date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 15:03,(0 0),(0 0),-53.83,-111.00,7,7,(8 0),(8 0),(12 11),(1 0),(73 30),(0 0),(9 9),(9 5),(9 5),(34 20),(2 0),(33 46),(1 0),(14 11)
2025-04-15 15:04,(0 0),(0 0),-51.03,-108.20,7,7,(8 1),(8 1),(12 11),(1 0),(73 29),(0 0),(9 9),(9 5),(9 5),(34 20),(2 0),(37 37),(1 0),(14 8)
2025-04-15 15:05,(0 0),(0 0),-45.18,-102.35,7,7,(9 2),(9 2),(13 11),(1 0),(73 35),(0 0),(17 7),(9 6),(9 6),(34 19),(2 0),(38 34),(1 0),(13 7)
2025-04-15 15:06,(0 0),(0 0),-44.98,-102.15,7,7,(10 2),(10 2),(14 11),(1 0),(75 37),(0 0),(17 4),(9 6),(9 6),(35 19),(2 0),(38 32),(1 0),(13 6)
2025-04-15 15:07,(0 0),(0 0),-49.71,-106.87,7,7,(11 3),(11 3),(14 11),(1 0),(80 30),(0 0),(16 3),(11 3),(11 3),(37 18),(2 0),(42 25),(1 0),(14 4)
2025-04-15 15:08,(0 0),(0 0),-53.97,-111.14,7,7,(12 3),(12 3),(14 11),(1 0),(82 30),(0 0),(17 3),(12 2),(12 2),(37 18),(2 0),(43 20),(1 0),(14 4)
2025-04-15 15:09,(0 0),(0 0),-55.97,-113.14,7,7,(10 2),(10 2),(15 11),(1 0),(82 36),(0 0),(15 6),(13 4),(13 4),(37 19),(2 0),(45 21),(1 0),(14 5)
2025-04-15 15:10,(0 0),(0 0),-53.71,-110.88,7,7,(8 1),(8 1),(15 11),(1 0),(80 37),(0 0),(16 7),(12 4),(12 4),(36 19),(2 0),(47 22),(1 0),(14 5)
2025-04-15 15:11,(0 0),(0 0),-54.16,-111.33,7,7,(7 2),(7 2),(16 10),(1 0),(81 30),(0 0),(32 7),(10 2),(10 2),(36 17),(2 0),(48 19),(1 0),(12 4)
2025-04-15 15:12,(0 0),(0 0),-47.33,-104.50,7,7,(7 2),(7 2),(16 10),(1 0),(82 29),(0 0),(31 6),(10 2),(10 2),(35 17),(2 0),(47 18),(1 0),(12 2)
2025-04-15 15:13,(0 0),(0 0),-42.40,-99.57,7,7,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(32 6),(9 4),(9 4),(35 17),(2 0),(43 21),(1 0),(12 2)
2025-04-15 15:14,(0 0),(0 0),-44.47,-101.64,7,7,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(33 6),(9 4),(9 4),(35 17),(2 0),(40 21),(1 0),(12 2)
2025-04-15 15:15,(0 0),(0 0),-44.71,-101.88,7,7,(8 1),(8 1),(16 7),(1 0),(79 41),(0 0),(34 7),(10 4),(10 4),(34 18),(2 0),(39 28),(1 0),(12 4)
2025-04-15 15:16,(0 0),(0 0),-47.52,-104.69,7,7,(8 1),(8 1),(16 7),(1 0),(79 40),(0 0),(35 6),(10 4),(10 4),(34 18),(2 0),(40 27),(1 0),(12 4)
2025-04-15 15:17,(0 0),(0 0),-47.91,-105.08,7,7,(9 2),(9 2),(16 7),(1 0),(94 26),(0 0),(31 6),(9 0),(9 0),(34 14),(2 0),(48 10),(1 0),(14 2)
2025-04-15 15:18,(0 0),(0 0),-46.50,-103.66,7,7,(9 2),(9 2),(17 7),(1 0),(94 23),(0 0),(30 6),(10 0),(10 0),(34 13),(2 0),(48 9),(1 0),(14 2)
2025-04-15 15:19,(0 0),(0 0),-47.88,-105.05,7,7,(13 0),(13 0),(18 7),(1 0),(102 13),(0 0),(32 3),(12 0),(12 0),(33 14),(2 0),(52 9),(1 0),(11 2)
2025-04-15 15:20,(0 0),(0 0),-45.83,-103.00,7,7,(14 0),(14 0),(18 7),(1 0),(102 14),(0 0),(33 3),(12 0),(12 0),(34 14),(2 0),(55 8),(1 0),(11 2)
2025-04-15 15:21,(0 0),(0 0),-47.80,-104.97,7,7,(17 1),(17 1),(19 6),(1 0),(104 15),(0 0),(37 5),(13 0),(13 0),(35 15),(2 0),(62 4),(1 0),(10 2)
2025-04-15 15:22,(0 0),(0 0),-48.72,-105.89,7,7,(16 1),(16 1),(19 6),(1 0),(104 15),(1 0),(36 4),(13 0),(13 0),(35 16),(2 0),(61 6),(1 0),(10 2)
2025-04-15 15:23,(0 0),(0 0),-50.04,-107.21,7,7,(21 0),(21 0),(19 5),(1 0),(106 13),(1 0),(36 2),(14 0),(14 0),(37 15),(2 0),(64 8),(1 0),(11 3)
2025-04-15 15:24,(0 0),(0 0),-49.89,-107.05,7,7,(23 0),(23 0),(19 4),(1 0),(106 13),(1 0),(37 2),(14 1),(14 1),(37 14),(2 0),(67 7),(1 0),(11 3)
2025-04-15 15:25,(0 0),(0 0),-46.80,-103.97,7,7,(16 0),(16 0),(19 4),(1 0),(108 16),(1 0),(38 2),(12 1),(12 1),(35 14),(2 0),(66 6),(1 0),(11 3)
2025-04-15 15:26,(0 0),(0 0),-47.63,-104.80,7,7,(16 0),(16 0),(19 4),(1 0),(108 15),(1 0),(38 2),(13 0),(13 0),(35 15),(2 0),(62 5),(1 0),(11 3)
2025-04-15 15:27,(0 0),(0 0),-47.29,-104.46,7,7,(20 0),(20 0),(20 4),(1 0),(106 14),(1 0),(42 1),(15 0),(15 0),(37 15),(2 0),(58 5),(1 0),(11 3)
2025-04-15 15:28,(0 0),(0 0),-45.37,-102.54,7,7,(20 0),(20 0),(21 4),(1 0),(106 14),(1 0),(41 1),(15 0),(15 0),(37 15),(2 0),(60 5),(1 0),(11 3)
2025-04-15 15:29,(0 0),(0 0),-51.63,-108.79,7,7,(19 0),(19 0),(22 3),(1 0),(101 19),(1 0),(37 1),(13 0),(13 0),(35 15),(2 0),(60 4),(1 0),(11 3)
2025-04-15 15:30,(0 0),(0 0),-56.42,-113.59,7,7,(17 0),(17 0),(21 3),(1 0),(101 19),(1 0),(38 1),(13 0),(13 0),(35 15),(2 0),(59 4),(1 0),(12 4)
2025-04-15 15:31,(0 0),(0 0),-55.22,-112.39,7,7,(11 0),(11 0),(22 2),(1 0),(96 15),(1 0),(43 0),(14 0),(14 0),(30 15),(2 0),(53 6),(1 0),(24 6)
2025-04-15 15:32,(0 0),(0 0),-57.35,-114.51,7,7,(12 0),(12 0),(22 2),(1 0),(96 15),(1 0),(42 0),(14 0),(14 0),(32 15),(2 0),(50 6),(1 0),(29 6)
2025-04-15 15:33,(0 0),(0 0),-56.48,-113.65,7,7,(16 0),(16 0),(22 2),(1 0),(102 12),(1 0),(41 0),(17 0),(17 0),(33 14),(2 0),(54 3),(1 0),(24 5)
2025-04-15 15:34,(0 0),(0 0),-57.00,-114.17,7,7,(16 0),(16 0),(22 2),(1 0),(101 12),(1 0),(40 0),(16 0),(16 0),(33 14),(2 0),(55 3),(1 0),(24 5)
2025-04-15 15:35,(0 0),(0 0),-55.11,-112.28,7,7,(16 0),(16 0),(24 2),(1 0),(103 13),(1 0),(73 0),(17 1),(17 1),(33 14),(2 0),(56 3),(1 0),(24 4)
2025-04-15 15:36,(0 0),(0 0),-58.55,-115.72,7,7,(14 0),(14 0),(22 2),(1 0),(103 13),(0 0),(72 0),(17 1),(17 1),(33 14),(2 0),(55 4),(1 0),(23 4)
2025-04-15 15:37,(0 0),(0 0),-57.09,-114.26,7,7,(9 0),(9 0),(21 2),(1 0),(98 14),(0 0),(48 0),(14 1),(14 1),(32 15),(2 0),(46 10),(1 0),(21 5)
2025-04-15 15:38,(0 0),(0 0),-54.59,-111.75,7,7,(9 0),(9 0),(20 2),(1 0),(97 16),(0 0),(48 0),(14 1),(14 1),(33 15),(2 0),(41 11),(1 0),(22 5)
2025-04-15 15:39,(0 0),(0 0),-50.78,-107.94,7,7,(10 0),(10 0),(21 3),(1 0),(97 16),(0 0),(57 0),(13 1),(13 1),(32 15),(2 0),(42 13),(1 0),(25 5)
2025-04-15 15:40,(0 0),(0 0),-54.69,-111.86,7,7,(10 0),(10 0),(21 3),(1 0),(98 14),(0 0),(58 1),(14 1),(14 1),(32 15),(2 0),(46 10),(1 0),(24 5)
2025-04-15 15:41,(0 0),(0 0),-55.90,-113.07,7,7,(2 0),(2 0),(17 1),(1 0),(70 15),(0 0),(46 1),(13 1),(13 1),(30 12),(2 0),(46 7),(1 0),(21 5)
2025-04-15 15:42,(0 0),(0 0),-56.70,-113.87,7,7,(2 0),(2 0),(18 1),(1 0),(69 16),(0 0),(47 0),(12 1),(12 1),(29 12),(2 0),(45 7),(1 0),(21 6)
2025-04-15 15:43,(0 0),(0 0),-54.86,-112.03,7,7,(2 0),(2 0),(18 1),(1 0),(70 18),(0 0),(43 0),(13 1),(13 1),(29 12),(2 0),(44 7),(1 0),(21 6)
2025-04-15 15:44,(0 0),(0 0),-55.08,-112.25,7,7,(2 0),(2 0),(17 1),(1 0),(69 18),(0 0),(41 0),(13 1),(13 1),(29 12),(2 0),(44 7),(1 0),(21 6)
2025-04-15 15:45,(0 0),(0 0),-57.65,-114.82,7,7,(5 0),(5 0),(16 1),(1 0),(70 14),(0 0),(44 0),(12 1),(12 1),(30 13),(2 0),(47 7),(1 0),(21 6)
2025-04-15 15:46,(0 0),(0 0),-57.31,-114.48,7,7,(7 0),(7 0),(21 1),(1 0),(98 16),(0 0),(68 0),(12 1),(12 1),(33 16),(2 0),(47 8),(1 0),(28 6)
2025-04-15 15:47,(0 0),(0 0),-58.84,-116.01,7,7,(6 0),(6 0),(20 1),(1 0),(100 19),(0 0),(68 1),(9 1),(9 1),(38 16),(1 0),(39 8),(1 0),(30 5)
2025-04-15 15:48,(0 0),(0 0),-57.25,-114.42,7,7,(7 0),(7 0),(21 1),(1 0),(101 18),(0 0),(65 1),(9 1),(9 1),(38 16),(1 0),(41 6),(1 0),(29 4)
2025-04-15 15:49,(0 0),(0 0),-57.75,-114.92,7,7,(5 0),(5 0),(22 1),(1 0),(97 18),(0 0),(49 1),(7 1),(7 1),(37 16),(2 0),(40 6),(1 0),(32 4)
2025-04-15 15:50,(0 0),(0 0),-54.60,-111.77,7,7,(4 0),(4 0),(22 1),(1 0),(96 16),(0 0),(45 1),(6 0),(6 0),(37 16),(2 0),(36 7),(1 0),(31 4)
2025-04-15 15:51,(0 0),(0 0),-57.87,-115.04,7,7,(3 1),(3 1),(21 0),(1 0),(101 13),(0 0),(52 1),(10 0),(10 0),(37 16),(2 0),(36 6),(1 0),(29 4)
2025-04-15 15:52,(0 0),(0 0),-65.88,-123.05,7,7,(4 1),(4 1),(21 0),(1 0),(103 13),(0 0),(55 1),(10 0),(10 0),(37 15),(2 0),(39 5),(1 0),(29 4)
2025-04-15 15:53,(0 0),(0 0),-68.29,-125.46,7,7,(5 1),(5 1),(21 1),(1 0),(104 13),(0 0),(53 0),(10 0),(10 0),(37 15),(2 0),(38 6),(1 0),(30 3)
2025-04-15 15:54,(0 0),(0 0),-67.40,-124.56,7,7,(6 1),(6 1),(22 1),(0 0),(103 13),(0 0),(50 0),(10 0),(10 0),(37 16),(2 0),(37 7),(1 0),(29 2)
2025-04-15 15:55,(0 0),(0 0),-66.13,-123.30,7,7,(5 0),(5 0),(20 0),(0 0),(101 14),(0 0),(46 2),(8 0),(8 0),(37 16),(1 0),(36 5),(1 0),(27 2)
2025-04-15 15:56,(0 0),(0 0),-63.65,-120.82,7,7,(7 0),(7 0),(20 0),(0 0),(99 13),(0 0),(43 2),(8 0),(8 0),(37 15),(1 0),(35 5),(1 0),(24 2)
2025-04-15 15:57,(0 0),(0 0),-63.75,-120.92,7,7,(7 0),(7 0),(20 0),(0 0),(103 10),(0 0),(42 0),(10 0),(10 0),(37 14),(1 0),(35 2),(2 0),(22 1)
2025-04-15 15:58,(0 0),(0 0),-61.18,-118.35,7,7,(6 0),(6 0),(19 0),(0 0),(105 11),(0 0),(47 0),(9 0),(9 0),(37 15),(1 0),(38 2),(2 0),(23 1)
2025-04-15 15:59,(0 0),(0 0),-64.80,-121.97,7,7,(9 0),(9 0),(18 0),(0 0),(105 11),(0 0),(49 1),(10 0),(10 0),(37 15),(2 0),(40 3),(2 0),(25 1)
2025-04-15 16:00,(0 0),(0 0),-64.23,-121.40,7,7,(7 0),(7 0),(19 0),(0 0),(114 10),(0 0),(48 2),(8 0),(8 0),(40 14),(2 0),(36 4),(1 0),(28 0)
2025-04-15 16:01,(0 0),(0 0),-55.41,-112.58,7,7,(6 0),(6 0),(20 0),(0 0),(131 13),(0 0),(58 2),(9 0),(9 0),(45 13),(2 0),(35 5),(1 0),(37 2)
2025-04-15 16:02,(0 0),(0 0),-60.91,-118.08,7,7,(8 0),(8 0),(20 0),(0 0),(135 15),(0 0),(62 1),(9 0),(9 0),(46 14),(2 0),(39 5),(1 0),(36 2)
2025-04-15 16:03,(0 0),(0 0),-60.73,-117.89,7,7,(9 0),(9 0),(21 0),(0 0),(143 11),(0 0),(64 0),(10 0),(10 0),(48 13),(3 0),(38 4),(1 0),(31 2)
2025-04-15 16:04,(0 0),(0 0),-59.76,-116.93,7,7,(11 0),(11 0),(21 0),(0 0),(142 10),(0 0),(65 0),(10 0),(10 0),(48 12),(3 0),(37 3),(1 0),(30 1)
2025-04-15 16:05,(0 0),(0 0),-68.68,-125.85,7,7,(15 0),(15 0),(21 0),(0 0),(146 11),(0 0),(57 3),(10 0),(10 0),(47 12),(2 0),(36 6),(1 0),(27 1)
2025-04-15 16:06,(0 0),(0 0),-78.31,-135.48,7,7,(11 0),(11 0),(20 0),(0 0),(148 16),(1 0),(54 3),(10 0),(10 0),(47 11),(2 0),(36 6),(1 0),(25 1)
2025-04-15 16:07,(0 0),(0 0),-79.93,-137.10,7,7,(5 0),(5 0),(19 0),(0 0),(135 16),(1 0),(38 3),(10 0),(10 0),(46 11),(2 0),(32 10),(1 0),(24 1)
2025-04-15 16:08,(0 0),(0 0),-81.53,-138.70,7,7,(7 0),(7 0),(19 0),(0 0),(122 16),(1 0),(30 3),(9 0),(9 0),(44 11),(2 0),(31 10),(1 0),(23 2)
2025-04-15 16:09,(0 0),(0 0),-81.90,-139.07,7,7,(10 0),(10 0),(18 0),(0 0),(113 15),(1 0),(23 3),(8 0),(8 0),(41 11),(2 0),(27 13),(1 0),(22 2)
2025-04-15 16:10,(0 0),(0 0),-80.94,-138.11,7,7,(9 0),(9 0),(18 0),(0 0),(110 16),(1 0),(22 3),(8 0),(8 0),(40 11),(2 0),(27 12),(1 0),(22 2)
2025-04-15 16:11,(0 0),(0 0),-79.83,-136.99,7,7,(8 0),(8 0),(17 0),(0 0),(131 15),(1 0),(40 5),(8 0),(8 0),(40 11),(2 0),(27 12),(1 0),(19 2)
2025-04-15 16:12,(0 0),(0 0),-79.31,-136.48,7,7,(8 0),(8 0),(19 0),(0 0),(139 12),(0 0),(43 6),(9 0),(9 0),(41 11),(2 0),(27 10),(1 0),(20 1)
2025-04-15 16:13,(0 0),(0 0),-77.72,-134.89,7,7,(9 0),(9 0),(20 0),(0 0),(152 11),(0 0),(42 4),(7 0),(7 0),(43 12),(0 0),(30 6),(1 0),(20 2)
2025-04-15 16:14,(0 0),(0 0),-77.44,-134.61,7,7,(8 0),(8 0),(21 1),(0 0),(161 11),(0 0),(42 4),(7 0),(7 0),(43 12),(0 0),(34 7),(1 0),(21 3)
2025-04-15 16:15,(0 0),(0 0),-77.29,-134.46,7,7,(11 0),(11 0),(21 1),(0 0),(169 9),(0 0),(42 2),(14 0),(14 0),(44 10),(0 0),(40 8),(1 0),(28 3)
2025-04-15 16:16,(0 0),(0 0),-76.84,-134.01,7,7,(10 1),(10 1),(19 1),(0 0),(173 9),(0 0),(47 3),(16 0),(16 0),(46 9),(0 0),(47 7),(1 0),(36 3)
2025-04-15 16:17,(0 0),(0 0),-81.56,-138.73,7,7,(7 1),(7 1),(21 1),(0 0),(188 8),(0 0),(53 3),(16 0),(16 0),(46 9),(0 0),(58 7),(1 0),(37 2)
2025-04-15 16:18,(0 0),(0 0),-78.87,-136.04,7,7,(7 1),(7 1),(19 1),(0 0),(192 7),(0 0),(52 3),(16 0),(16 0),(47 9),(0 0),(60 6),(1 0),(35 3)
2025-04-15 16:19,(0 0),(0 0),-83.40,-140.57,7,7,(7 1),(7 1),(18 1),(0 0),(181 9),(0 0),(47 3),(16 0),(16 0),(46 9),(0 0),(57 6),(1 0),(37 3)
2025-04-15 16:20,(0 0),(0 0),-83.31,-140.48,7,7,(8 1),(8 1),(19 1),(0 0),(173 11),(0 0),(45 3),(16 0),(16 0),(46 9),(0 0),(53 5),(1 0),(37 2)
2025-04-15 16:21,(0 0),(0 0),-77.49,-134.66,7,7,(7 1),(7 1),(21 3),(0 0),(179 10),(0 0),(70 2),(15 0),(15 0),(49 9),(0 0),(52 8),(1 0),(36 3)
2025-04-15 16:22,(0 0),(0 0),-76.28,-133.44,7,7,(7 0),(7 0),(21 3),(1 0),(182 8),(0 0),(80 1),(14 0),(14 0),(49 9),(0 0),(52 7),(1 0),(34 3)
2025-04-15 16:23,(0 0),(0 0),-76.93,-134.10,7,7,(9 0),(9 0),(21 3),(1 0),(190 7),(0 0),(75 1),(15 0),(15 0),(48 9),(0 0),(52 5),(1 0),(31 2)
2025-04-15 16:24,(0 0),(0 0),-79.05,-136.22,7,7,(10 0),(10 0),(21 2),(1 0),(189 7),(0 0),(75 1),(14 0),(14 0),(47 9),(0 0),(51 6),(1 0),(30 2)
2025-04-15 16:25,(0 0),(0 0),-75.83,-133.00,7,7,(6 0),(6 0),(20 2),(1 0),(168 8),(0 0),(56 2),(14 0),(14 0),(47 9),(0 0),(47 9),(2 0),(28 1)
2025-04-15 16:26,(0 0),(0 0),-76.20,-133.37,7,7,(5 1),(5 1),(19 4),(2 0),(155 11),(0 0),(53 3),(15 0),(15 0),(44 9),(0 0),(49 11),(2 0),(28 1)
2025-04-15 16:27,(0 0),(0 0),-77.65,-134.81,7,7,(3 1),(3 1),(17 4),(2 0),(137 14),(0 0),(47 5),(14 0),(14 0),(43 9),(0 0),(50 13),(1 0),(28 1)
2025-04-15 16:28,(0 0),(0 0),-73.35,-130.52,7,7,(3 1),(3 1),(17 3),(2 0),(132 14),(0 0),(41 5),(14 0),(14 0),(43 9),(0 0),(53 13),(1 0),(28 2)
2025-04-15 16:29,(0 0),(0 0),-78.97,-136.13,7,7,(6 1),(6 1),(17 3),(2 0),(145 13),(0 0),(40 5),(15 0),(15 0),(42 9),(0 0),(54 11),(2 0),(25 2)
2025-04-15 16:30,(0 0),(0 0),-79.13,-136.30,7,7,(6 1),(6 1),(17 3),(1 0),(150 14),(0 0),(42 6),(14 0),(14 0),(47 9),(0 0),(57 13),(1 0),(28 3)
2025-04-15 16:31,(0 0),(0 0),-53.36,-110.52,8,6,(6 1),(6 1),(17 3),(1 0),(156 13),(0 0),(46 6),(12 0),(12 0),(47 12),(0 0),(60 14),(0 0),(33 3)
2025-04-15 16:32,(0 0),(0 0),-52.77,-109.94,8,6,(7 1),(7 1),(16 4),(0 0),(162 11),(0 0),(43 6),(11 0),(11 0),(48 12),(0 0),(59 13),(0 0),(37 3)
2025-04-15 16:33,(0 0),(0 0),-59.27,-116.44,8,6,(7 1),(7 1),(15 4),(0 0),(131 12),(0 0),(26 6),(11 0),(11 0),(49 11),(0 0),(53 13),(0 0),(31 3)
2025-04-15 16:34,(0 0),(0 0),-55.59,-112.76,8,6,(7 2),(7 2),(14 4),(0 0),(116 15),(0 0),(22 6),(12 0),(12 0),(48 9),(0 0),(46 13),(0 0),(25 2)
2025-04-15 16:35,(0 0),(0 0),-53.98,-111.15,8,6,(6 2),(6 2),(11 4),(0 0),(106 16),(0 0),(18 7),(13 2),(13 2),(45 9),(0 0),(40 17),(0 0),(26 2)
2025-04-15 16:36,(0 0),(0 0),-46.45,-103.62,8,6,(7 1),(7 1),(10 5),(0 0),(103 20),(0 0),(17 9),(13 2),(13 2),(45 9),(0 0),(37 18),(0 0),(27 1)
2025-04-15 16:37,(0 0),(0 0),-50.82,-107.98,8,6,(7 1),(7 1),(11 5),(0 0),(107 20),(0 0),(11 10),(11 1),(11 1),(46 10),(0 0),(41 17),(0 0),(24 1)
2025-04-15 16:38,(0 0),(0 0),-36.95,-94.12,8,6,(6 2),(6 2),(11 6),(0 0),(106 20),(0 0),(11 9),(11 1),(11 1),(46 10),(0 0),(40 17),(0 0),(22 2)
2025-04-15 16:39,(0 0),(0 0),-41.88,-99.05,8,6,(8 2),(8 2),(12 6),(0 0),(111 20),(0 0),(12 6),(12 1),(12 1),(45 10),(0 0),(42 16),(0 0),(22 2)
2025-04-15 16:40,(0 0),(0 0),-45.09,-102.26,8,6,(9 1),(9 1),(14 5),(0 0),(118 19),(0 0),(13 6),(13 1),(13 1),(45 11),(0 0),(43 16),(0 0),(21 1)
2025-04-15 16:41,(0 0),(0 0),-48.03,-105.20,8,6,(10 1),(10 1),(12 5),(0 0),(124 21),(0 0),(18 8),(14 2),(14 2),(46 10),(0 0),(45 16),(0 0),(20 1)
2025-04-15 16:42,(0 0),(0 0),-43.31,-100.48,8,6,(13 2),(13 2),(13 6),(0 0),(131 22),(0 0),(20 11),(14 2),(14 2),(48 10),(0 0),(49 15),(0 0),(23 1)
2025-04-15 16:43,(0 0),(0 0),-40.25,-97.42,8,6,(14 3),(14 3),(13 6),(0 0),(139 21),(0 0),(20 10),(13 2),(13 2),(49 10),(0 0),(52 14),(0 0),(21 1)
2025-04-15 16:44,(0 0),(0 0),-43.22,-100.39,8,6,(14 3),(14 3),(13 6),(0 0),(139 19),(0 0),(19 7),(13 2),(13 2),(48 10),(0 0),(51 13),(0 0),(23 1)
2025-04-15 16:45,(0 0),(0 0),-48.21,-105.38,8,6,(13 3),(13 3),(13 6),(0 0),(132 19),(0 0),(25 8),(14 3),(14 3),(51 10),(0 0),(47 13),(0 0),(27 4)
2025-04-15 16:46,(0 0),(0 0),-49.43,-106.60,8,6,(9 2),(9 2),(12 6),(0 0),(131 20),(0 0),(33 9),(14 3),(14 3),(51 10),(0 0),(53 13),(0 0),(25 5)
2025-04-15 16:47,(0 0),(0 0),-48.80,-105.97,8,6,(10 2),(10 2),(12 6),(0 0),(149 20),(0 0),(40 6),(17 3),(17 3),(50 8),(1 0),(68 11),(0 0),(37 6)
2025-04-15 16:48,(0 0),(0 0),-51.11,-108.28,8,6,(12 3),(12 3),(11 6),(0 0),(155 19),(0 0),(39 5),(17 3),(17 3),(51 7),(1 0),(76 10),(0 0),(33 5)
2025-04-15 16:49,(0 0),(0 0),-56.39,-113.56,8,6,(8 3),(8 3),(10 6),(0 0),(130 19),(0 0),(35 7),(16 1),(16 1),(51 8),(1 0),(64 17),(0 0),(28 6)
2025-04-15 16:50,(0 0),(0 0),-54.16,-111.33,8,6,(6 3),(6 3),(8 6),(0 0),(119 22),(0 1),(35 10),(14 1),(14 1),(49 9),(1 0),(59 18),(0 0),(28 6)
2025-04-15 16:51,(0 0),(0 0),-59.72,-116.88,8,6,(4 2),(4 2),(8 6),(0 0),(119 24),(0 1),(36 9),(17 3),(17 3),(48 9),(1 0),(60 18),(0 0),(27 7)
2025-04-15 16:52,(0 0),(0 0),-57.38,-114.55,8,6,(4 1),(4 1),(7 6),(0 0),(107 25),(0 1),(30 9),(17 3),(17 3),(48 9),(1 0),(51 19),(0 0),(26 7)
2025-04-15 16:53,(0 0),(0 0),-58.09,-115.26,8,6,(4 2),(4 2),(7 6),(0 0),(101 28),(0 1),(24 9),(13 5),(13 5),(49 9),(1 0),(42 21),(0 0),(16 7)
2025-04-15 16:54,(0 0),(0 0),-58.07,-115.24,8,6,(4 2),(4 2),(7 6),(0 0),(97 27),(0 1),(25 9),(13 5),(13 5),(49 8),(1 0),(44 21),(0 0),(17 6)
2025-04-15 16:55,(0 0),(0 0),-60.01,-117.18,8,6,(5 2),(5 2),(7 6),(0 0),(86 28),(0 1),(19 10),(12 4),(12 4),(51 8),(0 0),(43 21),(0 0),(19 6)
2025-04-15 16:56,(0 0),(0 0),-59.10,-116.27,8,6,(4 1),(4 1),(7 7),(0 0),(77 28),(0 0),(19 11),(12 4),(12 4),(50 9),(0 0),(41 22),(0 0),(17 5)
2025-04-15 16:57,(0 0),(0 0),-65.88,-123.05,8,6,(3 1),(3 1),(7 7),(0 0),(69 29),(0 0),(22 13),(13 4),(13 4),(48 9),(1 0),(39 25),(0 0),(16 3)
2025-04-15 16:58,(0 0),(0 0),-62.34,-119.51,8,6,(4 2),(4 2),(7 7),(0 0),(64 31),(0 0),(17 14),(13 3),(13 3),(48 9),(1 0),(35 26),(0 0),(15 4)
2025-04-15 16:59,(0 0),(0 0),-67.68,-124.84,8,6,(5 2),(5 2),(7 8),(0 0),(60 31),(0 0),(14 13),(13 3),(13 3),(48 9),(0 0),(32 27),(0 0),(14 4)
2025-04-15 17:00,(0 0),(0 0),-70.92,-128.09,8,6,(4 2),(4 2),(8 8),(0 0),(61 30),(0 0),(11 13),(13 3),(13 3),(47 9),(0 0),(32 25),(0 0),(15 5)
2025-04-15 17:01,(0 0),(0 0),-68.68,-125.85,8,6,(3 4),(3 4),(8 9),(0 0),(51 30),(0 0),(9 14),(5 5),(5 5),(44 9),(0 0),(29 25),(0 0),(17 8)
2025-04-15 17:02,(0 0),(0 0),-64.30,-121.47,8,6,(4 3),(4 3),(8 10),(0 0),(46 36),(0 0),(8 12),(3 4),(3 4),(42 8),(0 0),(30 31),(0 0),(17 8)
2025-04-15 17:03,(0 0),(0 0),-59.32,-116.49,8,6,(5 3),(5 3),(7 10),(0 0),(55 37),(0 0),(6 13),(4 4),(4 4),(45 8),(0 0),(38 30),(0 0),(20 8)
2025-04-15 17:04,(0 0),(0 0),-54.45,-111.61,8,6,(6 3),(6 3),(6 9),(0 0),(64 33),(0 0),(7 10),(4 4),(4 4),(46 9),(0 0),(46 26),(0 0),(24 9)
2025-04-15 17:05,(0 0),(0 0),-44.51,-101.68,8,6,(9 2),(9 2),(5 9),(0 0),(94 31),(0 0),(10 8),(6 3),(6 3),(45 9),(0 0),(70 22),(0 0),(25 4)
2025-04-15 17:06,(0 0),(0 0),-41.71,-98.88,8,6,(8 2),(8 2),(5 9),(0 0),(116 28),(0 0),(13 9),(6 3),(6 3),(44 9),(0 0),(78 21),(0 0),(25 3)
2025-04-15 17:07,(0 0),(0 0),-45.03,-102.20,8,6,(8 2),(8 2),(6 9),(0 0),(127 25),(0 0),(12 7),(7 3),(7 3),(45 9),(0 0),(86 17),(0 0),(24 4)
2025-04-15 17:08,(0 0),(0 0),-46.52,-103.69,8,6,(9 2),(9 2),(7 9),(0 0),(149 22),(0 0),(15 6),(14 3),(14 3),(46 8),(0 0),(100 14),(0 0),(25 4)
2025-04-15 17:09,(0 0),(0 0),-52.12,-109.29,8,6,(11 2),(11 2),(7 9),(0 0),(180 17),(0 0),(17 5),(22 1),(22 1),(46 8),(0 0),(130 10),(0 0),(22 3)
2025-04-15 17:10,(0 0),(0 0),-48.53,-105.70,8,6,(17 2),(17 2),(8 9),(0 0),(198 11),(0 0),(20 2),(23 1),(23 1),(47 7),(0 0),(135 8),(0 0),(23 2)
2025-04-15 17:11,(0 0),(0 0),-58.15,-115.31,8,6,(20 0),(20 0),(10 10),(0 0),(204 9),(0 0),(43 2),(26 0),(26 0),(49 7),(0 0),(135 8),(0 0),(23 1)
2025-04-15 17:12,(0 0),(0 0),-53.37,-110.54,8,6,(20 0),(20 0),(9 11),(0 0),(203 10),(0 0),(65 1),(23 1),(23 1),(49 9),(0 0),(130 8),(0 0),(22 1)
2025-04-15 17:13,(0 0),(0 0),-60.94,-118.11,8,6,(19 0),(19 0),(10 10),(0 0),(200 11),(0 0),(60 2),(17 1),(17 1),(49 9),(0 0),(125 7),(0 0),(23 1)
