date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 14:07,(0 0),(0 0),-111.77,-243.34,5,8,(7 2),(7 2),(21 6),(0 0),(101 24),(0 0),(10 3),(11 4),(11 4),(38 15),(1 1),(24 33),(0 0),(7 10)
2025-04-15 14:08,(0 0),(0 0),-99.94,-231.52,5,8,(7 3),(7 3),(21 7),(0 0),(102 24),(0 0),(10 3),(11 6),(11 6),(38 16),(1 1),(24 44),(0 0),(7 10)
2025-04-15 14:09,(0 0),(0 0),-86.15,-217.73,5,8,(6 5),(6 5),(19 7),(0 0),(65 33),(0 0),(6 5),(10 7),(10 7),(37 16),(0 1),(20 56),(0 0),(5 9)
2025-04-15 14:10,(0 0),(0 0),-90.17,-221.75,5,8,(5 6),(5 6),(19 7),(0 0),(59 33),(0 0),(5 5),(10 8),(10 8),(37 16),(0 1),(18 67),(0 0),(5 9)
2025-04-15 14:11,(0 0),(0 0),-102.93,-234.51,5,8,(2 7),(2 7),(17 8),(0 0),(39 43),(0 0),(7 12),(3 10),(3 10),(32 17),(0 1),(13 90),(0 0),(6 9)
2025-04-15 14:12,(0 0),(0 0),-107.55,-239.13,5,8,(2 7),(2 7),(16 8),(0 0),(40 44),(0 0),(8 12),(2 10),(2 10),(32 16),(0 1),(13 89),(0 0),(7 9)
2025-04-15 14:13,(0 0),(0 0),-94.14,-225.72,5,8,(3 7),(3 7),(16 8),(0 0),(43 41),(0 0),(6 11),(4 9),(4 9),(33 16),(0 1),(14 90),(1 0),(8 8)
2025-04-15 14:14,(0 0),(0 0),-119.56,-251.14,5,8,(3 5),(3 5),(17 8),(0 0),(42 41),(0 0),(6 11),(4 9),(4 9),(33 16),(0 1),(14 91),(1 0),(8 8)
2025-04-15 14:15,(0 0),(0 0),-112.95,-244.53,5,8,(1 3),(1 3),(17 8),(0 0),(41 38),(0 0),(7 10),(6 11),(6 11),(34 17),(0 1),(16 86),(0 0),(11 9)
2025-04-15 14:16,(0 0),(0 0),-105.71,-237.29,5,8,(1 4),(1 4),(17 8),(1 0),(43 37),(0 0),(7 11),(7 10),(7 10),(35 17),(0 1),(17 80),(0 0),(11 11)
2025-04-15 14:17,(0 0),(0 0),-102.96,-234.54,5,8,(1 3),(1 3),(17 7),(1 0),(43 39),(0 0),(8 13),(6 10),(6 10),(34 17),(0 1),(16 79),(0 0),(8 15)
2025-04-15 14:18,(0 0),(0 0),-93.81,-225.39,5,8,(2 3),(2 3),(17 7),(1 0),(42 40),(0 0),(8 12),(5 9),(5 9),(34 17),(0 1),(16 79),(0 0),(7 14)
2025-04-15 14:19,(0 0),(0 0),-93.73,-225.31,5,8,(3 3),(3 3),(17 7),(1 0),(47 34),(0 0),(9 6),(5 9),(5 9),(37 16),(0 1),(19 69),(1 0),(9 12)
2025-04-15 14:20,(0 0),(0 0),-95.92,-227.50,5,8,(3 2),(3 2),(17 7),(1 0),(47 33),(1 0),(9 7),(5 9),(5 9),(37 16),(1 1),(19 71),(2 0),(11 13)
2025-04-15 14:21,(0 0),(0 0),-85.35,-216.93,5,8,(4 2),(5 2),(14 9),(1 0),(32 50),(1 0),(8 12),(5 12),(5 12),(36 16),(1 1),(17 95),(2 0),(10 11)
2025-04-15 14:22,(0 0),(0 0),-74.05,-205.63,5,8,(4 2),(5 2),(14 9),(2 0),(32 53),(1 0),(8 12),(5 13),(5 13),(36 16),(0 1),(17 97),(2 0),(10 11)
2025-04-15 14:23,(0 0),(0 0),-62.58,-194.16,5,8,(4 1),(5 1),(14 9),(2 0),(32 52),(1 0),(10 13),(5 12),(5 12),(37 15),(0 1),(16 92),(2 0),(10 12)
2025-04-15 14:24,(0 0),(0 0),-52.31,-183.89,5,8,(3 1),(4 1),(14 9),(2 0),(31 53),(1 0),(9 13),(5 12),(5 12),(36 15),(0 1),(15 94),(2 0),(10 13)
2025-04-15 14:25,(0 0),(0 0),-56.34,-187.92,5,8,(4 4),(4 4),(13 11),(2 0),(29 54),(1 0),(8 17),(4 13),(4 13),(32 16),(0 1),(16 113),(2 0),(10 13)
2025-04-15 14:26,(0 0),(0 0),-45.91,-177.49,5,8,(4 4),(4 4),(12 11),(2 0),(29 53),(1 0),(8 17),(4 14),(4 14),(33 16),(0 1),(17 114),(2 0),(10 13)
2025-04-15 14:27,(0 0),(0 0),-60.76,-192.34,5,8,(4 3),(4 3),(13 11),(2 0),(37 49),(1 0),(7 14),(4 13),(4 13),(36 14),(0 1),(16 109),(2 0),(9 12)
2025-04-15 14:28,(0 0),(0 0),-47.37,-178.95,5,8,(4 3),(4 3),(14 11),(2 0),(37 49),(1 0),(7 14),(5 12),(5 12),(36 14),(0 1),(17 100),(1 0),(9 11)
2025-04-15 14:29,(0 0),(0 0),-43.64,-175.22,5,8,(3 2),(3 2),(14 11),(2 0),(45 41),(1 0),(8 10),(5 12),(5 12),(38 14),(0 1),(16 82),(1 0),(10 10)
2025-04-15 14:30,(0 0),(0 0),-27.11,-158.68,5,8,(3 3),(3 3),(13 12),(2 0),(45 41),(0 0),(8 12),(5 11),(5 11),(38 14),(1 1),(17 83),(1 0),(10 13)
2025-04-15 14:31,(0 0),(0 0),-22.82,-154.40,5,8,(4 2),(4 2),(12 11),(2 0),(47 41),(0 0),(8 16),(6 8),(6 8),(37 13),(1 1),(18 77),(0 0),(10 21)
2025-04-15 14:32,(0 0),(0 0),-19.09,-150.67,5,8,(4 2),(4 2),(12 11),(2 0),(51 41),(0 0),(8 16),(6 8),(6 8),(37 12),(1 1),(18 74),(1 0),(10 17)
2025-04-15 14:33,(0 0),(0 0),-27.46,-159.04,5,8,(6 2),(6 2),(12 11),(2 0),(59 40),(0 0),(9 13),(7 8),(7 8),(36 14),(1 1),(18 63),(1 0),(10 10)
2025-04-15 14:34,(0 0),(0 0),-27.83,-159.41,5,8,(7 3),(7 3),(12 11),(1 0),(60 40),(0 0),(9 13),(7 10),(7 10),(35 15),(1 1),(17 63),(1 0),(9 11)
2025-04-15 14:35,(0 0),(0 0),-21.14,-152.72,5,8,(6 4),(6 4),(10 10),(1 0),(53 45),(0 0),(23 14),(7 11),(7 11),(36 14),(2 1),(17 78),(1 0),(7 17)
2025-04-15 14:36,(0 0),(0 0),0.57,-131.01,5,8,(5 3),(5 3),(11 10),(1 0),(50 47),(0 0),(23 14),(8 11),(8 11),(36 15),(2 1),(15 91),(1 0),(7 18)
2025-04-15 14:37,(0 0),(0 0),14.41,-117.17,4,9,(3 5),(3 5),(10 11),(1 0),(28 57),(0 0),(10 15),(6 17),(6 17),(32 17),(1 1),(11 122),(1 0),(6 17)
2025-04-15 14:38,(0 0),(0 0),-1.63,-133.21,4,9,(4 6),(4 6),(10 11),(1 0),(28 55),(0 0),(10 14),(5 18),(5 18),(31 17),(1 1),(12 125),(1 0),(6 16)
2025-04-15 14:39,(0 0),(0 0),-1.05,-132.63,4,9,(6 7),(6 7),(10 10),(1 0),(30 54),(0 0),(9 11),(7 18),(7 18),(32 17),(1 1),(13 117),(1 0),(5 16)
2025-04-15 14:40,(0 0),(0 0),6.70,-124.88,4,9,(6 6),(6 6),(10 9),(1 0),(30 54),(0 0),(10 13),(7 16),(7 16),(33 16),(1 1),(14 111),(1 0),(5 17)
2025-04-15 14:41,(0 0),(0 0),17.76,-113.82,4,9,(2 5),(2 5),(11 10),(1 0),(38 43),(0 0),(13 19),(8 12),(8 12),(33 16),(1 0),(16 95),(1 0),(6 15)
2025-04-15 14:42,(0 0),(0 0),17.29,-114.29,4,9,(2 5),(2 5),(11 10),(1 0),(38 42),(0 0),(12 19),(7 13),(7 13),(34 16),(1 0),(17 86),(1 0),(7 15)
2025-04-15 14:43,(0 0),(0 0),27.12,-104.46,4,9,(2 5),(2 5),(12 9),(1 0),(58 32),(0 0),(13 10),(7 13),(7 13),(35 16),(2 0),(17 74),(1 0),(7 14)
2025-04-15 14:44,(0 0),(0 0),13.56,-118.02,4,9,(3 5),(3 5),(12 8),(1 0),(58 32),(0 0),(13 9),(8 13),(8 13),(36 16),(2 0),(18 72),(1 0),(6 15)
2025-04-15 14:45,(0 0),(0 0),0.48,-131.10,4,9,(6 1),(6 1),(12 10),(1 0),(50 29),(0 0),(17 11),(10 12),(10 12),(37 16),(2 0),(18 65),(1 0),(7 15)
2025-04-15 14:46,(0 0),(0 0),5.99,-125.59,4,9,(6 0),(6 0),(12 10),(1 0),(51 29),(0 0),(17 11),(11 6),(11 6),(39 16),(2 0),(19 59),(0 0),(12 17)
2025-04-15 14:47,(0 0),(0 0),16.65,-114.92,4,9,(10 2),(10 2),(13 9),(1 0),(57 28),(0 0),(16 10),(12 2),(12 2),(38 19),(2 0),(22 57),(0 0),(15 20)
2025-04-15 14:48,(0 0),(0 0),-1.93,-133.51,4,9,(10 3),(10 3),(14 9),(1 0),(57 29),(0 0),(17 8),(12 3),(12 3),(38 19),(2 0),(20 54),(1 0),(15 20)
2025-04-15 14:49,(0 0),(0 0),3.46,-128.12,4,9,(10 2),(10 2),(12 10),(1 0),(59 28),(0 0),(18 6),(12 3),(12 3),(40 18),(2 0),(19 51),(1 0),(11 19)
2025-04-15 14:50,(0 0),(0 0),-13.17,-144.75,4,9,(9 2),(9 2),(11 10),(1 0),(59 27),(0 0),(17 7),(12 4),(12 4),(39 18),(2 0),(19 54),(1 0),(11 18)
2025-04-15 14:51,(0 0),(0 0),-15.33,-146.91,4,9,(7 3),(7 3),(11 11),(1 0),(54 25),(0 0),(17 9),(9 6),(9 6),(38 19),(2 0),(21 60),(1 0),(12 17)
2025-04-15 14:52,(0 0),(0 0),-31.64,-163.22,4,9,(8 3),(8 3),(12 11),(1 0),(54 25),(0 0),(17 10),(10 5),(10 5),(39 19),(2 0),(22 57),(1 0),(11 17)
2025-04-15 14:53,(0 0),(0 0),-23.90,-155.48,4,9,(8 2),(8 2),(14 11),(1 0),(57 23),(0 0),(17 10),(11 4),(11 4),(39 19),(2 0),(23 50),(1 0),(11 16)
2025-04-15 14:54,(0 0),(0 0),-8.53,-140.11,4,9,(7 2),(7 2),(13 11),(1 0),(57 23),(0 0),(17 10),(11 4),(11 4),(36 20),(2 0),(21 53),(1 0),(12 16)
2025-04-15 14:55,(0 0),(0 0),9.34,-122.24,4,9,(5 3),(5 3),(12 10),(1 0),(32 34),(0 0),(8 19),(9 8),(9 8),(34 21),(2 0),(20 88),(1 0),(13 14)
2025-04-15 14:56,(0 0),(0 0),10.28,-121.30,4,9,(4 3),(4 3),(12 10),(1 0),(31 34),(0 0),(8 21),(8 8),(8 8),(34 20),(2 0),(18 92),(1 0),(11 15)
2025-04-15 14:57,(0 0),(0 0),-2.43,-134.01,4,9,(3 4),(3 4),(11 10),(1 0),(31 36),(0 0),(7 21),(8 7),(8 7),(34 20),(2 0),(19 93),(1 0),(10 15)
2025-04-15 14:58,(0 0),(0 0),-1.29,-132.87,4,9,(3 4),(3 4),(11 11),(1 0),(31 36),(0 0),(7 21),(7 7),(7 7),(35 19),(2 0),(20 89),(1 0),(11 13)
2025-04-15 14:59,(0 0),(0 0),-3.79,-135.37,4,9,(4 5),(4 5),(11 11),(1 0),(38 34),(0 0),(7 19),(7 9),(7 9),(35 19),(2 0),(19 88),(1 0),(11 13)
2025-04-15 15:00,(0 0),(0 0),-0.62,-132.20,4,9,(5 5),(5 5),(11 11),(1 0),(38 37),(0 0),(6 20),(7 10),(7 10),(34 20),(2 0),(21 90),(1 0),(11 15)
2025-04-15 15:01,(0 0),(0 0),24.31,-107.26,4,9,(6 3),(6 3),(13 11),(1 0),(38 47),(0 0),(9 30),(8 8),(8 8),(33 22),(2 0),(24 78),(1 0),(15 22)
2025-04-15 15:02,(0 0),(0 0),-3.64,-135.22,4,9,(6 2),(6 2),(12 11),(1 0),(39 47),(0 0),(9 29),(8 8),(8 8),(33 21),(2 0),(26 75),(1 0),(14 20)
2025-04-15 15:03,(0 0),(0 0),-2.50,-134.08,4,9,(8 0),(8 0),(12 11),(1 0),(73 30),(0 0),(9 9),(9 5),(9 5),(34 20),(2 0),(36 38),(1 0),(14 9)
2025-04-15 15:04,(0 0),(0 0),-4.16,-135.74,4,9,(8 1),(8 1),(12 11),(1 0),(73 29),(0 0),(9 9),(10 5),(10 5),(35 20),(2 0),(38 34),(1 0),(14 8)
2025-04-15 15:05,(0 0),(0 0),2.64,-128.94,4,9,(9 2),(9 2),(13 11),(1 0),(73 35),(0 0),(17 7),(9 6),(9 6),(35 19),(2 0),(37 35),(1 0),(13 7)
2025-04-15 15:06,(0 0),(0 0),9.57,-122.01,4,9,(10 2),(10 2),(14 11),(1 0),(75 37),(0 0),(17 4),(10 5),(10 5),(36 19),(2 0),(39 31),(1 0),(13 6)
2025-04-15 15:07,(0 0),(0 0),-1.14,-132.72,4,9,(11 3),(11 3),(14 11),(1 0),(80 30),(0 0),(16 3),(11 3),(11 3),(37 18),(2 0),(42 24),(1 0),(14 4)
2025-04-15 15:08,(0 0),(0 0),-2.02,-133.60,4,9,(12 3),(12 3),(14 11),(1 0),(82 30),(0 0),(17 3),(12 2),(12 2),(37 18),(2 0),(44 20),(1 0),(14 4)
2025-04-15 15:09,(0 0),(0 0),-2.87,-134.45,4,9,(10 2),(10 2),(15 11),(1 0),(82 36),(0 0),(15 6),(13 4),(13 4),(37 19),(2 0),(47 21),(1 0),(14 5)
2025-04-15 15:10,(0 0),(0 0),-4.68,-136.26,4,9,(8 1),(8 1),(15 11),(1 0),(80 37),(0 0),(16 7),(11 4),(11 4),(36 19),(2 0),(45 22),(1 0),(14 5)
2025-04-15 15:11,(0 0),(0 0),-1.78,-133.36,4,9,(7 2),(7 2),(16 10),(1 0),(81 30),(0 0),(32 7),(10 2),(10 2),(36 17),(2 0),(48 19),(1 0),(12 4)
2025-04-15 15:12,(0 0),(0 0),8.21,-123.37,4,9,(7 2),(7 2),(16 10),(1 0),(82 29),(0 0),(31 6),(10 2),(10 2),(35 17),(2 0),(47 18),(1 0),(12 2)
2025-04-15 15:13,(0 0),(0 0),-0.96,-132.54,4,9,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(32 6),(9 4),(9 4),(35 17),(2 0),(43 21),(1 0),(12 2)
2025-04-15 15:14,(0 0),(0 0),-26.04,-145.94,5,8,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(33 6),(9 4),(9 4),(35 17),(2 0),(40 23),(1 0),(12 3)
2025-04-15 15:15,(0 0),(0 0),-24.36,-144.26,5,8,(8 1),(8 1),(16 7),(1 0),(79 41),(0 0),(34 7),(10 4),(10 4),(34 18),(2 0),(39 28),(1 0),(12 4)
2025-04-15 15:16,(0 0),(0 0),57.08,-62.82,5,8,(8 1),(8 1),(16 7),(1 0),(79 40),(0 0),(35 6),(10 2),(10 2),(35 18),(2 0),(44 20),(1 0),(14 4)
2025-04-15 15:17,(0 0),(0 0),58.04,-61.86,5,8,(9 2),(9 2),(16 7),(1 0),(94 26),(0 0),(31 6),(10 0),(10 0),(34 13),(2 0),(48 8),(1 0),(14 2)
2025-04-15 15:18,(0 0),(0 0),68.27,-51.63,5,8,(9 2),(9 2),(17 7),(1 0),(94 23),(0 0),(30 6),(10 0),(10 0),(33 13),(2 0),(52 10),(1 0),(13 2)
2025-04-15 15:19,(0 0),(0 0),61.46,-58.44,5,8,(13 0),(13 0),(18 7),(1 0),(102 13),(0 0),(32 3),(11 0),(11 0),(34 14),(2 0),(54 9),(1 0),(11 2)
2025-04-15 15:20,(0 0),(0 0),46.62,-73.28,5,8,(14 0),(14 0),(18 7),(1 0),(102 14),(0 0),(33 3),(13 0),(13 0),(35 14),(2 0),(56 6),(1 0),(11 1)
2025-04-15 15:21,(0 0),(0 0),48.61,-71.29,5,8,(17 1),(17 1),(19 6),(1 0),(104 15),(0 0),(37 5),(14 0),(14 0),(35 15),(2 0),(62 4),(1 0),(10 2)
2025-04-15 15:22,(0 0),(0 0),37.90,-82.00,5,8,(16 1),(16 1),(19 6),(1 0),(104 15),(1 0),(36 4),(13 0),(13 0),(35 16),(2 0),(62 7),(1 0),(10 3)
2025-04-15 15:23,(0 0),(0 0),60.17,-59.73,6,7,(21 0),(21 0),(19 5),(1 0),(106 13),(1 0),(36 2),(14 0),(14 0),(37 15),(2 0),(64 8),(1 0),(11 3)
2025-04-15 15:24,(0 0),(0 0),65.19,-54.71,6,7,(23 0),(23 0),(19 4),(1 0),(106 13),(1 0),(37 2),(14 1),(14 1),(37 14),(2 0),(67 7),(1 0),(12 3)
2025-04-15 15:25,(0 0),(0 0),63.46,-56.44,6,7,(16 0),(16 0),(19 4),(1 0),(108 16),(1 0),(38 2),(12 1),(12 1),(35 14),(2 0),(66 6),(1 0),(11 3)
2025-04-15 15:26,(0 0),(0 0),60.75,-59.15,6,7,(16 0),(16 0),(19 4),(1 0),(108 15),(1 0),(38 2),(13 0),(13 0),(35 15),(2 0),(61 5),(1 0),(10 3)
2025-04-15 15:27,(0 0),(0 0),58.73,-61.17,6,7,(20 0),(20 0),(20 4),(1 0),(106 14),(1 0),(42 1),(15 0),(15 0),(37 15),(2 0),(58 5),(1 0),(11 3)
2025-04-15 15:28,(0 0),(0 0),65.71,-54.19,6,7,(20 0),(20 0),(21 4),(1 0),(106 14),(1 0),(41 1),(15 0),(15 0),(36 15),(2 0),(60 5),(1 0),(11 3)
2025-04-15 15:29,(0 0),(0 0),50.27,-69.63,6,7,(19 0),(19 0),(22 3),(1 0),(101 19),(1 0),(37 1),(13 0),(13 0),(35 15),(2 0),(60 4),(1 0),(11 3)
2025-04-15 15:30,(0 0),(0 0),24.57,-95.33,6,7,(17 0),(17 0),(21 3),(1 0),(101 19),(1 0),(38 1),(15 0),(15 0),(33 15),(2 0),(58 6),(1 0),(19 7)
2025-04-15 15:31,(0 0),(0 0),8.59,-111.31,6,7,(11 0),(11 0),(22 2),(1 0),(96 15),(1 0),(43 0),(14 0),(14 0),(32 15),(2 0),(50 6),(1 0),(29 6)
2025-04-15 15:32,(0 0),(0 0),3.36,-116.54,6,7,(12 0),(12 0),(22 2),(1 0),(96 15),(1 0),(42 0),(14 0),(14 0),(32 15),(2 0),(49 5),(1 0),(28 6)
2025-04-15 15:33,(0 0),(0 0),12.25,-107.65,6,7,(16 0),(16 0),(22 2),(1 0),(102 12),(1 0),(41 0),(17 0),(17 0),(33 14),(2 0),(55 3),(1 0),(24 5)
2025-04-15 15:34,(0 0),(0 0),12.42,-107.48,6,7,(16 0),(16 0),(22 2),(1 0),(101 12),(1 0),(40 0),(17 1),(17 1),(33 14),(2 0),(57 2),(1 0),(25 3)
2025-04-15 15:35,(0 0),(0 0),0.23,-131.93,6,6,(16 0),(16 0),(24 2),(1 0),(103 13),(1 0),(73 0),(17 1),(17 1),(33 14),(2 0),(57 3),(1 0),(24 4)
2025-04-15 15:36,(0 0),(0 0),-5.91,-138.07,6,6,(14 0),(14 0),(22 2),(1 0),(103 13),(0 0),(72 0),(17 1),(17 1),(33 14),(2 0),(53 7),(1 0),(24 5)
2025-04-15 15:37,(0 0),(0 0),-2.72,-134.88,6,6,(9 0),(9 0),(21 2),(1 0),(98 14),(0 0),(48 0),(14 1),(14 1),(33 15),(2 0),(45 10),(1 0),(21 5)
2025-04-15 15:38,(0 0),(0 0),-8.96,-141.12,6,6,(9 0),(9 0),(20 2),(1 0),(97 16),(0 0),(48 0),(14 1),(14 1),(33 15),(2 0),(41 11),(1 0),(22 5)
2025-04-15 15:39,(0 0),(0 0),0.55,-131.61,6,6,(10 0),(10 0),(21 3),(1 0),(97 16),(0 0),(57 0),(13 1),(13 1),(32 15),(2 0),(42 13),(1 0),(25 5)
2025-04-15 15:40,(0 0),(0 0),-2.99,-135.15,6,6,(10 0),(10 0),(21 3),(1 0),(98 14),(0 0),(58 1),(14 1),(14 1),(32 15),(2 0),(46 10),(1 0),(24 5)
2025-04-15 15:41,(0 0),(0 0),0.82,-131.34,6,6,(2 0),(2 0),(17 1),(1 0),(69 15),(0 0),(46 1),(13 1),(13 1),(30 12),(2 0),(46 7),(1 0),(21 5)
2025-04-15 15:42,(0 0),(0 0),0.82,-131.34,6,6,(2 0),(2 0),(18 1),(1 0),(69 16),(0 0),(47 0),(12 1),(12 1),(29 12),(2 0),(45 7),(1 0),(21 6)
2025-04-15 15:43,(0 0),(0 0),-17.53,-149.69,6,6,(2 0),(2 0),(18 1),(1 0),(70 18),(0 0),(43 0),(13 1),(13 1),(29 12),(2 0),(44 7),(1 0),(21 6)
2025-04-15 15:44,(0 0),(0 0),-21.44,-153.60,6,6,(2 0),(2 0),(17 1),(1 0),(69 18),(0 0),(41 0),(13 1),(13 1),(29 12),(2 0),(45 7),(1 0),(21 6)
2025-04-15 15:45,(0 0),(0 0),-18.83,-150.99,6,6,(5 0),(5 0),(16 1),(1 0),(70 14),(0 0),(44 0),(12 1),(12 1),(32 13),(2 0),(45 7),(1 0),(24 6)
2025-04-15 15:46,(0 0),(0 0),-13.84,-146.00,6,6,(7 0),(7 0),(21 1),(1 0),(98 16),(0 0),(68 0),(11 1),(11 1),(36 16),(2 0),(47 9),(1 0),(28 5)
2025-04-15 15:47,(0 0),(0 0),-35.00,-167.16,6,6,(6 0),(6 0),(20 1),(1 0),(100 19),(0 0),(68 1),(9 1),(9 1),(38 16),(1 0),(40 8),(1 0),(29 5)
2025-04-15 15:48,(0 0),(0 0),17.49,-114.67,7,6,(7 0),(7 0),(21 1),(1 0),(101 18),(0 0),(65 1),(10 1),(10 1),(38 16),(1 0),(40 5),(1 0),(29 4)
2025-04-15 15:49,(0 0),(0 0),0.88,-131.28,7,6,(5 0),(5 0),(22 1),(1 0),(97 18),(0 0),(49 1),(6 1),(6 1),(37 16),(2 0),(37 6),(1 0),(31 4)
2025-04-15 15:50,(0 0),(0 0),2.67,-129.49,7,6,(4 0),(4 0),(22 1),(1 0),(96 16),(0 0),(45 1),(7 0),(7 0),(37 16),(2 0),(36 7),(1 0),(31 4)
2025-04-15 15:51,(0 0),(0 0),-17.69,-149.85,7,6,(3 1),(3 1),(21 0),(1 0),(101 13),(0 0),(52 1),(10 0),(10 0),(37 16),(2 0),(37 6),(1 0),(29 4)
2025-04-15 15:52,(0 0),(0 0),5.38,-126.78,7,6,(4 1),(4 1),(21 0),(1 0),(103 13),(0 0),(55 1),(9 0),(9 0),(37 15),(2 0),(40 5),(1 0),(29 3)
2025-04-15 15:53,(0 0),(0 0),4.40,-127.76,7,6,(5 1),(5 1),(21 1),(1 0),(104 13),(0 0),(53 0),(10 0),(10 0),(37 15),(2 0),(38 6),(1 0),(30 3)
2025-04-15 15:54,(0 0),(0 0),-4.01,-136.17,7,6,(6 1),(6 1),(22 1),(0 0),(103 13),(0 0),(50 0),(10 0),(10 0),(37 16),(2 0),(35 6),(1 0),(29 3)
2025-04-15 15:55,(0 0),(0 0),-35.83,-167.99,7,6,(5 0),(5 0),(20 0),(0 0),(101 14),(0 0),(46 2),(8 0),(8 0),(37 16),(1 0),(35 5),(1 0),(25 2)
2025-04-15 15:56,(0 0),(0 0),-54.98,-187.14,7,6,(6 0),(6 0),(20 0),(0 0),(100 14),(0 0),(41 2),(10 0),(10 0),(37 14),(1 0),(35 3),(2 0),(23 1)
2025-04-15 15:57,(0 0),(0 0),-51.24,-183.40,7,6,(7 0),(7 0),(20 0),(0 0),(103 10),(0 0),(42 0),(10 0),(10 0),(37 14),(1 0),(35 2),(2 0),(22 1)
2025-04-15 15:58,(0 0),(0 0),-66.92,-199.08,7,6,(6 0),(6 0),(19 0),(0 0),(105 11),(0 0),(47 0),(9 0),(9 0),(37 15),(1 0),(38 3),(2 0),(24 1)
2025-04-15 15:59,(0 0),(0 0),-79.20,-211.36,7,6,(9 0),(9 0),(18 0),(0 0),(105 11),(0 0),(49 1),(10 0),(10 0),(36 15),(2 0),(40 3),(2 0),(25 1)
2025-04-15 16:00,(0 0),(0 0),-58.71,-190.87,7,6,(7 0),(7 0),(19 0),(0 0),(114 10),(0 0),(48 2),(9 0),(9 0),(41 14),(2 0),(37 3),(1 0),(29 1)
2025-04-15 16:01,(0 0),(0 0),-49.08,-181.24,7,6,(6 0),(6 0),(20 0),(0 0),(131 13),(0 0),(58 2),(9 0),(9 0),(45 13),(2 0),(35 5),(1 0),(37 2)
2025-04-15 16:02,(0 0),(0 0),-61.80,-193.96,7,6,(8 0),(8 0),(20 0),(0 0),(135 15),(0 0),(62 1),(9 0),(9 0),(46 14),(2 0),(38 5),(1 0),(37 2)
2025-04-15 16:03,(0 0),(0 0),-63.71,-195.87,7,6,(11 0),(11 0),(21 0),(0 0),(143 11),(0 0),(64 0),(10 0),(10 0),(48 13),(3 0),(38 4),(1 0),(31 2)
2025-04-15 16:04,(0 0),(0 0),-49.48,-181.64,7,6,(11 0),(11 0),(21 0),(0 0),(141 9),(0 0),(61 1),(10 0),(10 0),(49 12),(3 0),(38 4),(1 0),(29 1)
2025-04-15 16:05,(0 0),(0 0),-54.60,-186.76,7,6,(12 0),(12 0),(20 0),(0 0),(149 14),(1 0),(56 3),(10 0),(10 0),(47 12),(2 0),(35 6),(1 0),(26 1)
2025-04-15 16:06,(0 0),(0 0),-116.39,-230.12,7,5,(9 0),(9 0),(20 0),(0 0),(146 16),(1 0),(50 3),(10 0),(10 0),(45 11),(2 0),(34 6),(1 0),(22 1)
2025-04-15 16:07,(0 0),(0 0),-123.51,-237.24,7,5,(6 0),(6 0),(19 0),(0 0),(126 17),(1 0),(31 3),(9 0),(9 0),(45 11),(2 0),(31 10),(1 0),(24 1)
2025-04-15 16:08,(0 0),(0 0),-111.81,-225.54,7,5,(7 0),(7 0),(19 0),(0 0),(121 16),(1 0),(30 3),(8 0),(8 0),(43 11),(2 0),(26 13),(1 0),(23 2)
2025-04-15 16:09,(0 0),(0 0),-119.02,-232.75,7,5,(10 0),(10 0),(18 0),(0 0),(111 15),(1 0),(21 3),(8 0),(8 0),(41 11),(2 0),(28 13),(1 0),(22 2)
2025-04-15 16:10,(0 0),(0 0),-121.50,-235.23,7,5,(7 0),(7 0),(17 0),(0 0),(110 17),(1 0),(24 4),(8 0),(8 0),(40 11),(2 0),(28 13),(1 0),(21 2)
2025-04-15 16:11,(0 0),(0 0),-132.64,-246.38,7,5,(8 0),(8 0),(19 0),(0 0),(137 12),(0 0),(45 6),(8 0),(8 0),(40 11),(2 0),(26 12),(1 0),(19 2)
2025-04-15 16:12,(0 0),(0 0),-120.75,-234.48,7,5,(10 0),(10 0),(19 0),(0 0),(142 10),(0 0),(43 6),(8 0),(8 0),(43 11),(1 0),(29 8),(1 0),(20 2)
2025-04-15 16:13,(0 0),(0 0),-122.91,-236.64,7,5,(8 0),(8 0),(21 0),(0 0),(161 12),(0 0),(42 4),(7 0),(7 0),(43 12),(0 0),(30 6),(1 0),(20 2)
2025-04-15 16:15,(0 0),(0 0),-111.71,-225.44,7,5,(10 1),(10 1),(19 1),(0 0),(173 9),(0 0),(46 2),(14 0),(14 0),(44 10),(0 0),(40 8),(1 0),(28 3)
2025-04-15 16:16,(0 0),(0 0),-88.12,-201.85,7,5,(10 1),(10 1),(19 1),(0 0),(173 9),(0 0),(46 2),(14 0),(14 0),(45 10),(0 0),(40 8),(1 0),(28 3)
2025-04-15 16:16,(0 0),(0 0),-76.57,-190.30,7,5,(9 1),(9 1),(20 1),(0 0),(172 9),(0 0),(50 3),(16 0),(16 0),(46 9),(0 0),(47 7),(1 0),(36 3)
2025-04-15 16:17,(0 0),(0 0),-86.90,-200.63,7,5,(7 1),(7 1),(19 1),(0 0),(188 7),(0 0),(52 3),(16 0),(16 0),(46 9),(0 0),(58 7),(1 0),(37 2)
