date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-13 20:25,(0 0),(0 0),198.56,160.35,3,11,(3 9),(3 9),(5 14),(1 0),(8 119),(1 1),(2 21),(1 30),(1 30),(19 24),(1 0),(5 203),(0 0),(4 35)
2025-04-13 20:26,(0 0),(0 0),227.35,189.14,3,11,(1 11),(1 11),(7 18),(0 0),(8 150),(0 1),(1 38),(1 30),(1 30),(19 24),(1 0),(5 203),(0 0),(4 35)
2025-04-13 20:27,(0 0),(0 0),213.19,174.98,3,11,(1 11),(1 11),(7 18),(0 0),(8 150),(0 1),(1 38),(0 35),(0 35),(17 23),(0 0),(2 205),(1 0),(4 37)
2025-04-13 20:28,(0 0),(0 0),215.47,177.25,3,11,(1 13),(1 13),(7 17),(0 0),(8 146),(0 1),(1 41),(0 35),(0 35),(17 23),(0 0),(2 205),(1 0),(4 37)
2025-04-13 20:29,(0 0),(0 0),223.89,185.67,3,11,(1 13),(1 13),(7 17),(0 0),(8 146),(0 1),(1 41),(1 33),(1 33),(16 25),(0 0),(3 204),(0 0),(4 36)
2025-04-13 20:30,(0 0),(0 0),249.48,211.27,3,11,(0 10),(0 10),(10 17),(0 1),(6 178),(0 0),(1 130),(1 33),(1 33),(16 25),(0 0),(3 204),(0 0),(4 36)
2025-04-13 20:31,(0 0),(0 0),265.80,227.59,3,11,(0 10),(0 10),(10 17),(0 1),(6 178),(0 0),(1 130),(0 35),(0 35),(17 26),(1 0),(6 192),(0 1),(6 41)
2025-04-13 20:32,(0 0),(0 0),252.88,214.67,3,11,(1 7),(1 7),(10 16),(0 0),(8 171),(0 0),(1 104),(0 35),(0 35),(17 26),(1 0),(6 192),(0 1),(6 41)
2025-04-13 20:33,(0 0),(0 0),282.59,244.38,3,11,(1 7),(1 7),(10 16),(0 0),(8 171),(0 0),(1 104),(0 28),(0 28),(19 25),(1 0),(7 187),(1 1),(5 38)
2025-04-13 20:34,(0 0),(0 0),273.79,235.58,3,11,(1 10),(1 10),(10 17),(0 1),(7 178),(0 1),(1 118),(0 28),(0 28),(19 25),(1 0),(7 187),(1 1),(5 38)
2025-04-13 20:35,(0 0),(0 0),269.03,230.82,3,11,(1 10),(1 10),(10 17),(0 1),(7 178),(0 1),(1 118),(0 31),(0 31),(16 26),(1 0),(5 187),(1 1),(5 37)
2025-04-13 20:36,(0 0),(0 0),307.99,269.77,3,11,(1 3),(1 3),(8 12),(1 1),(7 167),(0 0),(1 77),(0 31),(0 31),(16 26),(1 0),(5 187),(1 1),(5 37)
2025-04-13 20:37,(0 0),(0 0),320.74,282.53,3,11,(1 3),(1 3),(8 12),(1 1),(7 167),(0 0),(1 77),(0 27),(0 27),(18 25),(1 0),(5 176),(1 1),(4 34)
2025-04-13 20:38,(0 0),(0 0),316.19,277.98,3,11,(1 2),(1 2),(8 12),(1 1),(7 167),(0 0),(2 73),(0 27),(0 27),(18 25),(1 0),(5 176),(1 1),(4 34)
2025-04-13 20:39,(0 0),(0 0),324.97,286.76,3,11,(1 2),(1 2),(7 12),(1 1),(9 170),(0 0),(2 74),(1 32),(1 32),(17 25),(1 0),(4 179),(1 1),(4 36)
2025-04-13 20:40,(0 0),(0 0),300.91,262.70,3,11,(2 2),(2 2),(8 12),(1 1),(8 171),(0 0),(2 76),(1 32),(1 32),(17 25),(1 0),(4 179),(1 1),(4 36)
2025-04-13 20:41,(0 0),(0 0),292.20,253.99,3,11,(1 2),(1 2),(8 13),(1 1),(7 171),(0 0),(2 77),(2 31),(2 31),(18 23),(1 0),(5 175),(1 1),(4 37)
2025-04-13 20:42,(0 0),(0 0),313.93,275.72,3,11,(0 4),(0 4),(8 13),(1 1),(7 162),(0 0),(2 47),(2 31),(2 31),(18 23),(1 0),(5 175),(1 1),(4 37)
2025-04-13 20:43,(0 0),(0 0),342.23,304.02,3,11,(0 4),(0 4),(8 12),(1 1),(7 157),(0 0),(2 39),(2 24),(2 24),(20 21),(1 0),(5 161),(2 1),(3 29)
2025-04-13 20:44,(0 0),(0 0),313.33,275.12,3,11,(0 6),(0 6),(8 12),(1 1),(8 165),(0 0),(3 55),(2 24),(2 24),(20 21),(1 0),(5 161),(2 1),(3 29)
2025-04-13 20:45,(0 0),(0 0),312.76,274.55,3,11,(0 6),(0 6),(8 12),(1 1),(8 167),(0 0),(3 58),(1 32),(1 32),(19 24),(1 0),(4 177),(2 1),(3 36)
2025-04-13 20:46,(0 0),(0 0),283.69,245.47,3,11,(1 4),(1 4),(8 9),(1 1),(10 159),(0 0),(7 28),(1 32),(1 32),(19 24),(1 0),(4 177),(2 1),(3 36)
2025-04-13 20:47,(0 0),(0 0),286.94,248.73,3,11,(1 4),(1 4),(8 9),(1 1),(10 159),(0 0),(7 26),(1 16),(1 16),(22 27),(1 1),(7 129),(2 1),(4 48)
2025-04-13 20:48,(0 0),(0 0),292.44,254.23,3,11,(1 4),(1 4),(8 9),(1 1),(7 181),(0 0),(8 37),(1 16),(1 16),(22 27),(1 1),(7 129),(2 1),(4 48)
2025-04-13 20:49,(0 0),(0 0),228.96,190.75,3,10,(1 4),(1 4),(8 9),(1 1),(7 182),(0 0),(8 40),(1 17),(1 17),(22 26),(1 1),(4 163),(1 1),(4 62)
2025-04-13 20:50,(0 0),(0 0),222.96,112.82,4,10,(3 3),(3 3),(10 10),(0 1),(11 166),(0 0),(11 32),(1 17),(1 17),(22 26),(1 1),(4 163),(1 1),(4 62)
2025-04-13 20:51,(0 0),(0 0),218.84,108.70,4,10,(3 3),(3 3),(10 10),(0 1),(12 165),(0 0),(11 30),(2 17),(2 17),(22 24),(1 1),(7 138),(2 1),(4 47)
2025-04-13 20:52,(0 0),(0 0),218.81,108.67,4,10,(2 2),(2 2),(11 9),(0 1),(14 140),(0 0),(10 16),(2 17),(2 17),(22 24),(1 1),(7 138),(2 1),(4 47)
2025-04-13 20:53,(0 0),(0 0),218.77,108.63,4,10,(2 2),(2 2),(11 9),(0 1),(14 140),(0 0),(10 16),(2 17),(2 17),(22 24),(1 1),(7 138),(2 1),(4 47)
2025-04-13 20:54,(0 0),(0 0),195.11,92.59,3,10,(3 2),(3 2),(11 9),(0 1),(15 128),(0 0),(9 7),(2 16),(2 16),(23 25),(1 1),(7 123),(2 1),(2 38)
2025-04-13 20:55,(0 0),(0 0),215.74,113.22,5,9,(3 2),(3 2),(11 9),(0 1),(15 128),(0 0),(9 7),(2 12),(2 12),(25 26),(1 1),(8 115),(2 1),(3 30)
2025-04-13 20:56,(0 0),(0 0),208.98,106.46,5,9,(5 0),(5 0),(13 8),(0 0),(13 142),(0 0),(11 10),(2 12),(2 12),(25 26),(1 1),(8 115),(2 1),(3 30)
2025-04-13 20:57,(0 0),(0 0),211.82,109.30,5,9,(5 0),(5 0),(13 8),(0 0),(13 142),(0 0),(11 10),(2 15),(2 15),(23 26),(1 1),(7 134),(2 1),(3 48)
2025-04-13 20:58,(0 0),(0 0),240.72,138.20,5,9,(5 4),(5 4),(13 7),(0 1),(9 172),(0 0),(6 10),(2 15),(2 15),(23 26),(1 1),(7 134),(2 1),(3 48)
2025-04-13 20:59,(0 0),(0 0),254.71,152.19,5,9,(5 4),(5 4),(13 7),(0 1),(9 172),(0 0),(6 10),(2 18),(2 18),(21 29),(1 1),(5 152),(1 1),(3 54)
2025-04-13 21:00,(0 0),(0 0),266.18,163.66,5,9,(4 4),(4 4),(13 7),(0 1),(8 170),(0 0),(6 10),(2 18),(2 18),(21 29),(1 1),(5 152),(1 1),(3 54)
2025-04-13 21:01,(0 0),(0 0),279.81,177.29,5,9,(3 6),(3 6),(13 7),(0 1),(12 158),(0 0),(9 13),(3 11),(3 11),(16 31),(1 1),(8 123),(1 0),(2 90)
2025-04-13 21:02,(0 0),(0 0),301.23,198.71,5,9,(3 6),(3 6),(13 7),(0 1),(12 156),(0 0),(9 13),(3 11),(3 11),(16 31),(1 1),(8 123),(1 0),(2 90)
2025-04-13 21:03,(0 0),(0 0),319.01,216.49,5,9,(3 4),(3 4),(14 8),(0 1),(14 139),(0 0),(10 10),(4 8),(4 8),(17 30),(1 0),(5 107),(2 0),(3 62)
2025-04-13 21:04,(0 0),(0 0),319.55,217.03,5,9,(3 4),(3 4),(14 8),(0 1),(14 139),(0 0),(10 10),(4 8),(4 8),(17 30),(1 0),(5 107),(2 0),(3 62)
2025-04-13 21:05,(0 0),(0 0),317.26,214.74,5,9,(4 4),(4 4),(14 9),(0 1),(11 166),(0 0),(10 12),(3 17),(3 17),(15 35),(1 1),(4 177),(1 0),(3 103)
2025-04-13 21:06,(0 0),(0 0),314.93,212.42,5,9,(4 4),(4 4),(14 9),(0 1),(11 174),(0 0),(10 24),(3 17),(3 17),(15 35),(1 1),(4 177),(1 0),(3 103)
2025-04-13 21:07,(0 0),(0 0),306.34,203.82,5,9,(3 8),(3 8),(14 8),(0 0),(10 200),(0 0),(11 91),(3 21),(3 21),(14 34),(1 1),(4 172),(1 0),(2 100)
2025-04-13 21:08,(0 0),(0 0),297.14,194.62,5,9,(3 8),(3 8),(14 8),(0 0),(10 196),(0 0),(11 86),(3 21),(3 21),(14 34),(1 1),(4 172),(1 0),(2 100)
2025-04-13 21:09,(0 0),(0 0),305.60,203.08,5,9,(3 5),(3 5),(15 8),(0 0),(12 169),(0 0),(9 62),(4 18),(4 18),(16 32),(1 1),(5 136),(2 0),(3 85)
2025-04-13 21:10,(0 0),(0 0),329.69,227.17,5,9,(2 5),(2 5),(15 8),(0 0),(14 166),(0 0),(9 60),(4 18),(4 18),(16 32),(1 1),(5 136),(2 0),(3 85)
2025-04-13 21:11,(0 0),(0 0),322.41,219.89,5,9,(4 4),(4 4),(16 9),(2 0),(15 159),(0 0),(12 47),(4 16),(4 16),(14 34),(1 1),(7 120),(3 0),(5 75)
2025-04-13 21:12,(0 0),(0 0),302.44,199.92,5,9,(4 4),(4 4),(16 9),(2 0),(15 153),(0 0),(12 42),(4 16),(4 16),(14 34),(1 1),(7 120),(3 0),(5 75)
2025-04-13 21:13,(0 0),(0 0),332.46,229.94,5,9,(4 2),(4 2),(15 8),(2 0),(16 113),(0 0),(11 18),(3 7),(3 7),(16 33),(1 1),(8 93),(2 0),(5 51)
2025-04-13 21:14,(0 0),(0 0),340.39,237.87,5,9,(4 2),(4 2),(15 8),(2 0),(16 113),(0 0),(11 18),(3 7),(3 7),(16 33),(1 1),(8 93),(2 0),(5 51)
2025-04-13 21:15,(0 0),(0 0),345.75,243.23,5,9,(4 2),(4 2),(15 9),(2 0),(16 111),(0 0),(12 16),(4 11),(4 11),(14 31),(1 0),(8 103),(3 0),(4 53)
2025-04-13 21:16,(0 0),(0 0),321.62,219.10,5,9,(4 2),(4 2),(15 9),(2 0),(17 105),(0 0),(12 15),(4 11),(4 11),(14 31),(1 0),(8 103),(3 0),(4 53)
2025-04-13 21:17,(0 0),(0 0),322.31,219.79,5,9,(4 1),(4 1),(16 9),(2 0),(17 94),(0 0),(17 8),(3 7),(3 7),(15 30),(2 1),(9 90),(0 0),(8 51)
2025-04-13 21:18,(0 0),(0 0),286.07,183.55,5,9,(4 1),(4 1),(15 9),(2 0),(16 104),(0 0),(17 9),(3 7),(3 7),(15 30),(2 1),(9 90),(0 0),(8 51)
2025-04-13 21:19,(0 0),(0 0),293.16,190.64,4,10,(4 1),(4 1),(14 9),(0 0),(15 172),(0 0),(11 13),(3 15),(3 15),(12 31),(1 1),(7 152),(0 0),(6 57)
2025-04-13 21:20,(0 0),(0 0),311.43,208.91,4,10,(5 1),(5 1),(14 9),(0 0),(15 180),(0 0),(10 14),(3 15),(3 15),(12 31),(1 1),(7 152),(0 0),(6 57)
2025-04-13 21:21,(0 0),(0 0),337.61,235.09,4,10,(1 6),(1 6),(12 10),(0 0),(15 207),(0 0),(8 19),(4 22),(4 22),(11 34),(1 1),(6 179),(0 0),(6 54)
2025-04-13 21:22,(0 0),(0 0),307.30,204.78,4,10,(1 6),(1 6),(12 10),(0 0),(15 213),(0 0),(9 17),(4 22),(4 22),(11 34),(1 1),(6 179),(0 0),(6 54)
2025-04-13 21:23,(0 0),(0 0),299.91,197.39,4,10,(2 12),(2 12),(11 10),(0 0),(14 227),(0 0),(7 16),(3 27),(3 27),(11 36),(1 1),(5 188),(0 0),(6 56)
2025-04-13 21:24,(0 0),(0 0),310.51,207.99,4,10,(2 13),(2 13),(11 10),(0 0),(14 229),(0 0),(6 17),(3 27),(3 27),(11 36),(1 1),(5 188),(0 0),(6 56)
2025-04-13 21:25,(0 0),(0 0),323.23,220.71,4,10,(2 14),(2 14),(10 11),(0 0),(13 236),(0 0),(3 16),(4 39),(4 39),(11 39),(1 1),(5 194),(0 0),(7 56)
2025-04-13 21:26,(0 0),(0 0),324.98,222.47,4,10,(2 13),(2 13),(10 10),(0 0),(12 235),(0 0),(3 36),(4 39),(4 39),(11 39),(1 1),(5 194),(0 0),(7 56)
2025-04-13 21:27,(0 0),(0 0),348.21,245.69,4,10,(1 16),(1 16),(10 9),(0 0),(10 243),(0 0),(3 100),(4 45),(4 45),(11 38),(1 1),(5 198),(0 0),(7 58)
2025-04-13 21:28,(0 0),(0 0),351.93,249.41,4,10,(1 20),(1 20),(10 9),(0 0),(11 243),(0 0),(3 98),(4 45),(4 45),(11 38),(1 1),(5 198),(0 0),(7 58)
2025-04-13 21:29,(0 0),(0 0),350.64,248.12,4,10,(2 21),(2 21),(10 11),(0 0),(8 249),(0 0),(1 92),(4 64),(4 64),(11 40),(1 1),(4 205),(0 0),(6 61)
2025-04-13 21:30,(0 0),(0 0),353.42,250.90,4,10,(2 22),(2 22),(10 11),(0 0),(8 251),(0 0),(1 98),(4 64),(4 64),(11 40),(1 1),(4 205),(0 0),(6 61)
2025-04-13 21:31,(0 0),(0 0),341.03,238.51,4,10,(1 13),(1 13),(10 12),(0 1),(15 258),(0 0),(1 117),(1 87),(1 87),(11 52),(1 1),(5 219),(0 0),(4 72)
2025-04-13 21:32,(0 0),(0 0),336.82,234.30,4,10,(1 11),(1 11),(10 11),(0 1),(15 257),(0 0),(2 117),(1 87),(1 87),(11 52),(1 1),(5 219),(0 0),(4 72)
2025-04-13 21:33,(0 0),(0 0),334.21,231.69,4,10,(2 11),(2 11),(10 11),(0 1),(14 254),(0 0),(2 107),(1 56),(1 56),(12 48),(1 1),(7 203),(0 0),(4 64)
2025-04-13 21:34,(0 0),(0 0),354.76,252.24,4,10,(2 12),(2 12),(10 11),(0 1),(14 252),(0 0),(1 101),(1 56),(1 56),(12 48),(1 1),(7 203),(0 0),(4 64)
2025-04-13 21:35,(0 0),(0 0),343.13,240.61,4,10,(2 12),(2 12),(10 11),(0 1),(15 246),(1 0),(0 90),(2 64),(2 64),(12 50),(1 1),(6 208),(1 0),(3 65)
2025-04-13 21:36,(0 0),(0 0),348.25,245.73,4,10,(2 10),(2 10),(10 11),(0 1),(15 245),(1 0),(2 96),(2 64),(2 64),(12 50),(1 1),(6 208),(1 0),(3 65)
2025-04-13 21:37,(0 0),(0 0),339.58,237.06,4,10,(2 5),(2 5),(10 12),(0 1),(15 241),(1 0),(5 99),(2 67),(2 67),(12 52),(1 1),(6 207),(1 0),(3 65)
2025-04-13 21:38,(0 0),(0 0),337.21,234.69,4,10,(2 7),(2 7),(10 12),(0 1),(15 242),(1 0),(4 98),(2 67),(2 67),(12 52),(1 1),(6 207),(1 0),(3 65)
2025-04-13 21:39,(0 0),(0 0),329.02,226.50,4,10,(2 14),(2 14),(9 11),(0 1),(15 244),(1 0),(5 96),(2 85),(2 85),(13 52),(1 1),(5 207),(1 1),(3 65)
2025-04-13 21:40,(0 0),(0 0),358.11,255.59,4,10,(2 18),(2 18),(10 11),(0 1),(16 249),(1 0),(5 86),(2 85),(2 85),(13 52),(1 1),(5 207),(1 1),(3 65)
2025-04-13 21:41,(0 0),(0 0),358.17,255.65,4,10,(3 16),(3 16),(9 13),(0 1),(15 263),(1 0),(5 48),(3 107),(3 107),(12 53),(1 1),(5 215),(1 2),(3 68)
2025-04-13 21:42,(0 0),(0 0),341.09,238.57,4,10,(2 18),(2 18),(9 13),(0 1),(15 264),(1 0),(4 49),(3 107),(3 107),(12 53),(1 1),(5 215),(1 2),(3 68)
2025-04-13 21:43,(0 0),(0 0),346.22,243.70,4,10,(2 37),(2 37),(9 13),(0 1),(13 269),(1 0),(3 66),(2 156),(2 156),(11 56),(1 1),(2 224),(1 2),(3 64)
2025-04-13 21:44,(0 0),(0 0),373.01,270.49,4,10,(2 46),(2 46),(9 13),(0 1),(13 270),(1 0),(3 78),(2 156),(2 156),(11 56),(1 1),(2 224),(1 2),(3 64)
2025-04-13 21:45,(0 0),(0 0),351.15,248.63,4,10,(1 91),(1 91),(8 14),(0 1),(11 274),(1 0),(3 120),(0 218),(0 218),(10 80),(1 2),(5 249),(1 0),(3 190)
2025-04-13 21:46,(0 0),(0 0),353.40,250.88,4,10,(1 90),(1 90),(8 16),(0 1),(11 271),(1 0),(4 125),(0 218),(0 218),(10 80),(1 2),(5 249),(1 0),(3 190)
2025-04-13 21:47,(0 0),(0 0),317.93,215.41,4,10,(0 88),(0 88),(8 18),(0 1),(12 266),(0 0),(3 146),(2 180),(2 180),(11 76),(1 2),(7 248),(1 0),(3 178)
2025-04-13 21:48,(0 0),(0 0),328.35,225.83,4,10,(0 86),(0 86),(8 18),(0 1),(12 266),(0 0),(3 148),(2 180),(2 180),(11 76),(1 2),(7 248),(1 0),(3 178)
2025-04-13 21:49,(0 0),(0 0),407.27,304.75,4,10,(0 93),(0 93),(8 17),(0 1),(10 266),(0 0),(3 146),(1 185),(1 185),(10 74),(1 2),(6 249),(1 0),(3 176)
2025-04-13 21:50,(0 0),(0 0),372.04,269.52,4,10,(0 92),(0 92),(7 17),(0 1),(9 266),(0 0),(2 146),(1 185),(1 185),(10 74),(1 2),(6 249),(1 0),(3 176)
2025-04-13 21:51,(0 0),(0 0),425.33,322.81,4,10,(0 64),(0 64),(6 24),(1 1),(9 266),(0 0),(3 218),(0 237),(0 237),(10 86),(1 2),(4 255),(2 0),(3 180)
2025-04-13 21:52,(0 0),(0 0),431.97,329.45,4,10,(0 74),(0 74),(6 24),(1 1),(9 266),(0 0),(3 219),(0 237),(0 237),(10 86),(1 2),(4 255),(2 0),(3 180)
2025-04-13 21:53,(0 0),(0 0),439.42,336.90,4,10,(0 239),(0 239),(4 33),(0 1),(8 270),(0 0),(3 212),(0 250),(0 250),(11 94),(1 2),(2 256),(2 0),(2 168)
2025-04-13 21:54,(0 0),(0 0),430.21,327.69,4,10,(0 241),(0 241),(4 34),(0 1),(9 270),(0 0),(3 213),(0 250),(0 250),(11 94),(1 2),(2 256),(2 0),(2 168)
2025-04-13 21:56,(0 0),(0 0),452.00,349.48,4,10,(0 247),(0 247),(4 37),(0 1),(8 269),(0 0),(3 224),(0 249),(0 249),(11 98),(1 2),(2 257),(1 0),(2 170)
2025-04-13 21:56,(0 0),(0 0),456.03,353.51,4,10,(0 247),(0 247),(4 37),(0 1),(8 269),(0 0),(3 224),(0 249),(0 249),(11 98),(1 2),(2 257),(1 0),(2 170)
2025-04-13 21:57,(0 0),(0 0),479.68,377.16,4,10,(0 247),(0 247),(4 52),(0 2),(8 264),(0 0),(3 238),(0 249),(0 249),(10 102),(1 2),(1 259),(1 2),(2 180)
2025-04-13 21:58,(0 0),(0 0),454.66,352.14,4,10,(0 247),(0 247),(4 52),(0 2),(8 264),(0 0),(3 238),(0 249),(0 249),(10 102),(1 2),(1 259),(1 2),(2 180)
2025-04-13 21:59,(0 0),(0 0),453.26,350.74,4,10,(0 256),(0 256),(4 55),(0 2),(8 265),(0 0),(2 233),(0 252),(0 252),(9 101),(1 2),(3 256),(1 2),(2 171)
2025-04-13 22:00,(0 0),(0 0),375.09,331.38,3,11,(0 249),(0 249),(4 57),(0 2),(8 268),(0 0),(2 230),(0 252),(0 252),(9 101),(1 2),(3 256),(1 2),(2 171)
2025-04-13 22:01,(0 0),(0 0),351.62,307.91,3,11,(0 214),(0 214),(4 104),(0 2),(7 290),(0 0),(2 223),(1 254),(1 254),(9 217),(1 1),(3 262),(1 1),(3 208)
2025-04-13 22:02,(0 0),(0 0),344.99,301.28,3,11,(0 207),(0 207),(5 102),(0 2),(8 290),(0 0),(2 225),(1 254),(1 254),(9 217),(1 1),(3 262),(1 1),(3 208)
2025-04-13 22:03,(0 0),(0 0),330.86,287.15,3,11,(0 89),(0 89),(4 89),(0 2),(8 288),(0 0),(2 222),(1 245),(1 245),(9 213),(1 2),(2 262),(1 1),(3 204)
2025-04-13 22:04,(0 0),(0 0),328.90,285.19,3,11,(0 88),(0 88),(3 89),(0 2),(7 288),(0 0),(2 222),(1 245),(1 245),(9 213),(1 2),(2 262),(1 1),(3 204)
2025-04-13 22:05,(0 0),(0 0),345.23,301.52,3,11,(0 70),(0 70),(4 83),(0 2),(8 283),(0 0),(2 208),(1 237),(1 237),(9 210),(1 1),(1 262),(1 2),(3 198)
2025-04-13 22:06,(0 0),(0 0),358.29,314.58,3,11,(0 70),(0 70),(4 83),(0 2),(8 283),(0 0),(2 208),(1 237),(1 237),(9 210),(1 1),(1 262),(1 2),(3 198)
2025-04-13 22:07,(0 0),(0 0),340.35,296.65,3,11,(0 178),(0 178),(4 129),(0 2),(5 302),(0 1),(1 186),(1 258),(1 258),(9 222),(1 2),(2 264),(1 2),(3 197)
2025-04-13 22:08,(0 0),(0 0),341.60,297.89,3,11,(0 178),(0 178),(4 129),(0 2),(5 302),(0 1),(1 186),(1 258),(1 258),(9 222),(1 2),(2 264),(1 2),(3 197)
2025-04-13 22:09,(0 0),(0 0),348.50,304.79,3,11,(0 151),(0 151),(4 121),(0 2),(6 302),(0 1),(1 188),(0 252),(0 252),(9 222),(1 1),(0 266),(1 4),(2 192)
2025-04-13 22:10,(0 0),(0 0),339.49,295.78,3,11,(0 151),(0 151),(4 121),(0 2),(6 302),(0 1),(1 188),(0 252),(0 252),(9 222),(1 1),(0 266),(1 4),(2 192)
2025-04-13 22:11,(0 0),(0 0),324.59,280.88,3,11,(1 70),(1 70),(5 133),(1 1),(9 315),(0 0),(2 87),(2 225),(2 225),(9 203),(1 1),(7 258),(1 2),(2 188)
2025-04-13 22:12,(0 0),(0 0),329.19,285.48,3,11,(1 69),(1 69),(5 133),(1 1),(9 315),(0 0),(2 91),(2 225),(2 225),(9 203),(1 1),(7 258),(1 2),(2 188)
2025-04-13 22:13,(0 0),(0 0),322.95,279.24,3,11,(1 77),(1 77),(5 138),(1 1),(11 317),(0 0),(2 152),(1 240),(1 240),(9 208),(1 1),(4 262),(1 4),(2 190)
2025-04-13 22:14,(0 0),(0 0),304.62,260.92,3,11,(1 80),(1 80),(5 138),(1 1),(10 317),(0 0),(2 152),(1 240),(1 240),(9 208),(1 1),(4 262),(1 4),(2 190)
2025-04-13 22:15,(0 0),(0 0),300.78,257.07,3,11,(0 95),(0 95),(5 141),(1 0),(9 315),(0 1),(2 170),(0 110),(0 110),(10 252),(1 1),(2 271),(0 2),(3 214)
2025-04-13 22:16,(0 0),(0 0),343.58,299.87,3,11,(0 94),(0 94),(5 143),(1 0),(9 315),(0 1),(2 170),(0 110),(0 110),(10 252),(1 1),(2 271),(0 2),(3 214)
2025-04-13 22:17,(0 0),(0 0),350.94,307.23,3,11,(1 103),(1 103),(3 171),(1 1),(6 321),(0 0),(2 193),(0 167),(0 167),(9 258),(1 1),(3 272),(0 2),(3 204)
2025-04-13 22:18,(0 0),(0 0),361.11,317.41,3,11,(1 109),(1 109),(3 171),(1 1),(6 321),(0 0),(2 192),(0 167),(0 167),(9 258),(1 1),(3 272),(0 2),(3 204)
2025-04-13 22:19,(0 0),(0 0),362.58,318.87,3,11,(1 190),(1 190),(3 185),(0 1),(5 321),(0 0),(1 185),(0 217),(0 217),(8 269),(1 1),(2 272),(0 2),(3 194)
2025-04-13 22:20,(0 0),(0 0),340.02,296.32,3,11,(1 195),(1 195),(3 188),(0 1),(5 321),(0 0),(1 184),(0 217),(0 217),(8 269),(1 1),(2 272),(0 2),(3 194)
2025-04-13 22:21,(0 0),(0 0),355.28,311.58,3,11,(0 183),(0 183),(3 203),(0 1),(9 325),(0 0),(3 200),(0 201),(0 201),(7 267),(1 1),(3 273),(0 4),(3 198)
2025-04-13 22:22,(0 0),(0 0),341.26,297.55,3,11,(0 176),(0 176),(3 203),(0 1),(9 325),(0 0),(3 201),(0 201),(0 201),(7 267),(1 1),(3 273),(0 4),(3 198)
2025-04-13 22:23,(0 0),(0 0),345.93,302.23,3,11,(0 153),(0 153),(3 198),(0 1),(9 326),(0 0),(2 201),(1 157),(1 157),(8 258),(1 1),(4 270),(0 2),(3 205)
2025-04-13 22:24,(0 0),(0 0),345.19,301.48,3,11,(0 153),(0 153),(3 198),(0 1),(9 326),(0 0),(2 198),(1 157),(1 157),(8 258),(1 1),(4 270),(0 2),(3 205)
2025-04-13 22:25,(0 0),(0 0),353.48,309.78,3,11,(0 149),(0 149),(3 197),(0 1),(7 327),(0 0),(2 189),(1 193),(1 193),(8 266),(1 1),(2 272),(0 2),(3 194)
2025-04-13 22:26,(0 0),(0 0),351.53,307.83,3,11,(0 146),(0 146),(3 199),(0 1),(7 327),(0 0),(2 186),(1 193),(1 193),(8 266),(1 1),(2 272),(0 2),(3 194)
2025-04-13 22:27,(0 0),(0 0),354.35,310.65,3,11,(1 84),(1 84),(4 203),(1 1),(6 330),(0 0),(3 193),(1 150),(1 150),(8 257),(1 1),(1 271),(0 2),(3 203)
2025-04-13 22:28,(0 0),(0 0),353.58,309.87,3,11,(1 82),(1 82),(4 203),(1 1),(6 330),(0 0),(3 183),(1 150),(1 150),(8 257),(1 1),(1 271),(0 2),(3 203)
2025-04-13 22:29,(0 0),(0 0),348.50,304.80,3,11,(1 67),(1 67),(4 200),(1 1),(6 329),(0 0),(3 110),(1 131),(1 131),(7 255),(1 1),(3 269),(0 2),(3 201)
2025-04-13 22:30,(0 0),(0 0),352.50,308.79,3,11,(1 67),(1 67),(4 200),(1 1),(6 329),(0 0),(3 110),(1 131),(1 131),(7 255),(1 1),(3 269),(0 2),(3 201)
2025-04-13 22:31,(0 0),(0 0),336.98,293.27,3,11,(1 29),(1 29),(4 193),(0 0),(7 338),(0 0),(3 131),(1 113),(1 113),(8 289),(1 2),(3 269),(1 2),(4 211)
2025-04-13 22:32,(0 0),(0 0),338.56,294.86,3,11,(1 29),(1 29),(4 193),(0 0),(7 338),(0 0),(3 131),(1 113),(1 113),(8 289),(1 2),(3 269),(1 2),(4 211)
2025-04-13 22:33,(0 0),(0 0),354.48,310.78,3,11,(0 10),(0 10),(4 184),(0 0),(9 326),(0 0),(1 29),(1 105),(1 105),(7 279),(1 2),(4 245),(1 2),(4 165)
2025-04-13 22:34,(0 0),(0 0),336.03,292.32,3,11,(0 10),(0 10),(4 184),(0 0),(9 326),(0 0),(1 29),(1 105),(1 105),(7 279),(1 2),(4 245),(1 2),(4 165)
2025-04-13 22:35,(0 0),(0 0),334.51,290.80,3,11,(0 9),(0 9),(4 179),(1 0),(9 325),(0 0),(1 15),(2 102),(2 102),(8 275),(1 2),(4 230),(1 2),(4 129)
2025-04-13 22:36,(0 0),(0 0),298.66,254.95,3,11,(0 9),(0 9),(4 179),(1 0),(9 325),(0 0),(1 15),(2 102),(2 102),(8 275),(1 2),(4 230),(1 2),(4 129)
2025-04-13 22:37,(0 0),(0 0),306.65,262.95,3,11,(0 2),(0 2),(4 150),(0 0),(8 329),(1 0),(1 9),(2 99),(2 99),(7 273),(1 2),(3 221),(1 2),(4 106)
