date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-13 18:14,(0 0),(0 0),112.75,155.58,7,7,(6 2),(6 2),(13 11),(2 2),(166 27),(0 1),(40 11),(8 3),(8 3),(42 16),(1 2),(7 37),(0 2),(13 6)
2025-04-13 18:15,(0 0),(0 0),133.28,176.10,7,7,(6 2),(6 2),(13 11),(2 2),(166 27),(0 1),(40 11),(8 3),(8 3),(42 16),(1 2),(7 37),(0 2),(13 6)
2025-04-13 18:16,(0 0),(0 0),160.18,203.00,8,6,(6 1),(6 1),(15 12),(1 2),(183 27),(0 0),(21 15),(1 4),(1 4),(43 15),(1 2),(8 40),(0 2),(15 8)
2025-04-13 18:17,(0 0),(0 0),168.71,211.53,8,6,(6 1),(6 1),(15 12),(1 2),(183 27),(0 0),(21 15),(1 4),(1 4),(43 15),(1 2),(8 40),(0 2),(15 8)
2025-04-13 18:18,(0 0),(0 0),173.73,216.55,8,6,(6 1),(6 1),(17 11),(1 3),(168 29),(0 0),(14 15),(3 3),(3 3),(43 13),(1 2),(8 47),(0 2),(10 8)
2025-04-13 18:19,(0 0),(0 0),185.22,228.04,8,6,(6 1),(6 1),(17 11),(1 3),(168 29),(0 0),(14 15),(3 3),(3 3),(43 13),(1 2),(8 47),(0 2),(10 8)
2025-04-13 18:21,(0 0),(0 0),203.09,245.91,8,6,(8 1),(8 1),(15 12),(0 3),(172 29),(0 0),(15 13),(4 4),(4 4),(41 15),(1 2),(9 44),(0 2),(10 9)
2025-04-13 18:21,(0 0),(0 0),202.51,245.33,8,6,(8 1),(8 1),(15 12),(0 3),(172 29),(0 0),(15 13),(4 4),(4 4),(41 15),(1 2),(9 44),(0 2),(10 9)
2025-04-13 18:22,(0 0),(0 0),231.81,274.63,8,6,(9 2),(9 2),(15 11),(0 3),(169 29),(0 1),(10 10),(4 5),(4 5),(42 14),(1 2),(10 47),(0 2),(9 8)
2025-04-13 18:23,(0 0),(0 0),217.04,259.86,8,6,(9 2),(9 2),(15 11),(0 3),(169 29),(0 1),(10 10),(4 5),(4 5),(42 14),(1 2),(10 47),(0 2),(9 8)
2025-04-13 18:24,(0 0),(0 0),208.31,251.13,8,6,(9 1),(9 1),(17 11),(0 3),(178 24),(1 1),(10 10),(4 4),(4 4),(43 13),(1 2),(9 38),(0 2),(8 8)
2025-04-13 18:25,(0 0),(0 0),219.21,262.03,8,6,(9 1),(9 1),(17 11),(0 3),(178 24),(1 1),(10 10),(4 4),(4 4),(43 13),(1 2),(9 38),(0 2),(8 8)
2025-04-13 18:26,(0 0),(0 0),208.16,250.98,8,6,(7 0),(7 0),(17 10),(0 3),(166 26),(0 0),(10 11),(5 3),(5 3),(42 16),(1 2),(9 45),(0 2),(8 8)
2025-04-13 18:27,(0 0),(0 0),201.81,244.63,8,6,(7 0),(7 0),(17 10),(0 3),(166 26),(0 0),(10 11),(5 3),(5 3),(42 16),(1 2),(9 45),(0 2),(8 8)
2025-04-13 18:28,(0 0),(0 0),186.43,229.25,8,6,(6 0),(6 0),(17 10),(0 3),(162 28),(0 0),(9 11),(5 3),(5 3),(42 16),(1 2),(9 44),(0 2),(9 8)
2025-04-13 18:29,(0 0),(0 0),201.75,244.57,8,6,(6 0),(6 0),(17 10),(0 3),(162 28),(0 0),(9 11),(5 3),(5 3),(42 16),(1 2),(9 44),(0 2),(9 8)
2025-04-13 18:30,(0 0),(0 0),182.88,225.70,8,6,(2 3),(2 3),(14 9),(0 3),(96 35),(0 0),(12 12),(6 7),(6 7),(39 16),(3 4),(5 68),(1 1),(12 24)
2025-04-13 18:31,(0 0),(0 0),181.09,223.91,8,6,(2 3),(2 3),(14 9),(0 3),(96 35),(0 0),(12 12),(6 7),(6 7),(39 16),(3 4),(5 68),(1 1),(12 24)
2025-04-13 18:32,(0 0),(0 0),191.09,233.91,8,6,(4 4),(4 4),(14 9),(0 3),(76 36),(0 0),(8 11),(6 7),(6 7),(39 16),(2 4),(5 76),(1 1),(6 24)
2025-04-13 18:33,(0 0),(0 0),201.24,244.07,8,6,(4 4),(4 4),(14 9),(0 3),(76 36),(0 0),(8 11),(6 7),(6 7),(39 16),(2 4),(5 76),(1 1),(6 24)
2025-04-13 18:34,(0 0),(0 0),174.37,217.19,8,6,(4 1),(4 1),(16 9),(0 3),(143 29),(0 0),(10 10),(6 7),(6 7),(42 16),(2 4),(5 48),(1 1),(11 20)
2025-04-13 18:35,(0 0),(0 0),176.80,219.62,8,6,(4 1),(4 1),(16 9),(0 3),(143 29),(0 0),(10 10),(6 7),(6 7),(42 16),(2 4),(5 48),(1 1),(11 20)
2025-04-13 18:36,(0 0),(0 0),173.22,216.05,8,6,(3 2),(3 2),(14 9),(0 3),(156 28),(0 0),(10 12),(6 8),(6 8),(42 16),(1 4),(4 47),(1 1),(8 21)
2025-04-13 18:37,(0 0),(0 0),163.12,205.94,8,6,(3 2),(3 2),(14 9),(0 3),(156 28),(0 0),(10 12),(6 8),(6 8),(42 16),(1 4),(4 47),(1 1),(8 21)
2025-04-13 18:38,(0 0),(0 0),163.07,205.89,8,6,(5 2),(5 2),(14 9),(0 2),(141 30),(0 0),(9 9),(2 7),(2 7),(42 16),(1 4),(6 45),(1 1),(6 23)
2025-04-13 18:39,(0 0),(0 0),168.27,211.09,8,6,(5 2),(5 2),(14 9),(0 2),(141 30),(0 0),(9 9),(2 7),(2 7),(42 16),(1 4),(6 45),(1 1),(6 23)
2025-04-13 18:40,(0 0),(0 0),169.21,212.03,8,6,(5 3),(5 3),(14 10),(1 2),(145 29),(0 0),(20 12),(3 8),(3 8),(43 16),(1 4),(6 50),(2 1),(5 20)
2025-04-13 18:41,(0 0),(0 0),183.54,226.36,8,6,(5 3),(5 3),(14 10),(1 2),(145 29),(0 0),(20 12),(3 8),(3 8),(43 16),(1 4),(6 50),(2 1),(5 20)
2025-04-13 18:42,(0 0),(0 0),177.53,220.35,8,6,(6 2),(6 2),(15 10),(1 2),(144 27),(0 0),(20 14),(3 7),(3 7),(43 16),(1 4),(7 49),(2 1),(6 21)
2025-04-13 18:43,(0 0),(0 0),158.89,201.72,8,6,(6 2),(6 2),(15 10),(1 2),(144 27),(0 0),(20 14),(3 7),(3 7),(43 16),(1 4),(7 49),(2 1),(6 21)
2025-04-13 18:44,(0 0),(0 0),155.22,198.05,8,6,(5 3),(5 3),(12 9),(1 2),(121 30),(0 0),(12 12),(6 9),(6 9),(41 16),(1 3),(5 57),(1 1),(7 19)
2025-04-13 18:45,(0 0),(0 0),160.19,203.01,8,6,(5 3),(5 3),(12 9),(1 2),(121 30),(0 0),(12 12),(6 9),(6 9),(41 16),(1 3),(5 57),(1 1),(7 19)
2025-04-13 18:46,(0 0),(0 0),157.61,200.43,8,6,(5 3),(5 3),(12 12),(1 2),(101 34),(0 0),(19 18),(5 9),(5 9),(42 18),(1 3),(4 62),(1 0),(7 27)
2025-04-13 18:47,(0 0),(0 0),91.65,147.01,7,7,(5 3),(5 3),(12 12),(1 2),(101 34),(0 0),(19 18),(5 9),(5 9),(42 18),(1 3),(4 62),(1 0),(7 27)
2025-04-13 18:48,(0 0),(0 0),78.33,133.69,7,7,(6 1),(6 1),(12 12),(1 2),(168 28),(1 0),(21 11),(5 7),(5 7),(44 19),(1 3),(8 45),(1 0),(8 22)
2025-04-13 18:49,(0 0),(0 0),80.61,135.97,7,7,(6 1),(6 1),(12 12),(1 2),(168 28),(1 0),(21 11),(5 7),(5 7),(44 19),(1 3),(8 45),(1 0),(8 22)
2025-04-13 18:50,(0 0),(0 0),90.99,146.35,7,7,(12 0),(12 0),(14 12),(1 1),(200 22),(1 0),(25 6),(8 5),(8 5),(44 16),(1 2),(9 35),(1 0),(9 14)
2025-04-13 18:51,(0 0),(0 0),94.21,149.57,7,7,(12 0),(12 0),(14 12),(1 1),(200 22),(1 0),(25 6),(8 5),(8 5),(44 16),(1 2),(9 35),(1 0),(9 14)
2025-04-13 18:52,(0 0),(0 0),96.07,151.43,7,7,(18 0),(18 0),(14 11),(1 1),(233 21),(1 0),(24 3),(7 4),(7 4),(46 16),(1 2),(12 29),(3 0),(5 8)
2025-04-13 18:53,(0 0),(0 0),91.34,146.70,7,7,(18 0),(18 0),(14 11),(1 1),(233 21),(1 0),(24 3),(7 4),(7 4),(46 16),(1 2),(12 29),(3 0),(5 8)
2025-04-13 18:54,(0 0),(0 0),89.95,145.31,7,7,(15 0),(15 0),(14 10),(1 1),(209 22),(1 0),(23 4),(6 3),(6 3),(44 17),(1 2),(9 31),(3 0),(7 10)
2025-04-13 18:55,(0 0),(0 0),90.45,145.81,7,7,(15 0),(15 0),(14 10),(1 1),(209 22),(1 0),(23 4),(6 3),(6 3),(44 17),(1 2),(9 31),(3 0),(7 10)
2025-04-13 18:56,(0 0),(0 0),85.00,140.35,7,7,(13 0),(13 0),(15 12),(2 0),(173 23),(1 0),(60 5),(6 4),(6 4),(42 17),(1 2),(8 36),(1 0),(8 14)
2025-04-13 18:57,(0 0),(0 0),101.29,156.65,7,7,(13 0),(13 0),(15 12),(2 0),(173 23),(1 0),(60 5),(6 4),(6 4),(42 17),(1 2),(8 36),(1 0),(8 14)
2025-04-13 18:58,(0 0),(0 0),94.56,149.92,7,7,(14 0),(14 0),(15 11),(2 1),(181 22),(1 0),(69 6),(5 3),(5 3),(43 18),(1 2),(12 36),(1 0),(6 14)
2025-04-13 18:59,(0 0),(0 0),89.72,145.08,7,7,(14 0),(14 0),(15 11),(2 1),(181 22),(1 0),(69 6),(5 3),(5 3),(43 18),(1 2),(12 36),(1 0),(6 14)
2025-04-13 19:00,(0 0),(0 0),94.07,149.43,7,7,(10 0),(10 0),(14 10),(1 1),(183 26),(0 0),(81 4),(5 1),(5 1),(48 16),(1 2),(12 34),(1 0),(20 12)
2025-04-13 19:01,(0 0),(0 0),91.81,147.17,7,7,(10 0),(10 0),(14 10),(1 1),(183 26),(0 0),(81 4),(5 1),(5 1),(48 16),(1 2),(12 34),(1 0),(20 12)
2025-04-13 19:02,(0 0),(0 0),112.92,168.28,7,7,(14 0),(14 0),(14 10),(1 0),(179 28),(0 0),(62 3),(5 1),(5 1),(48 17),(1 2),(12 38),(1 0),(18 13)
2025-04-13 19:03,(0 0),(0 0),97.72,153.08,7,7,(14 0),(14 0),(14 10),(1 0),(179 28),(0 0),(62 3),(5 1),(5 1),(48 17),(1 2),(12 38),(1 0),(18 13)
2025-04-13 19:04,(0 0),(0 0),96.09,151.45,7,7,(12 0),(12 0),(15 10),(1 0),(161 32),(0 0),(60 3),(5 2),(5 2),(48 17),(1 2),(8 43),(1 0),(17 11)
2025-04-13 19:05,(0 0),(0 0),100.68,156.04,7,7,(12 0),(12 0),(15 10),(1 0),(161 32),(0 0),(60 3),(5 2),(5 2),(48 17),(1 2),(8 43),(1 0),(17 11)
2025-04-13 19:06,(0 0),(0 0),90.86,146.22,7,7,(6 3),(6 3),(14 8),(1 0),(123 34),(0 0),(35 6),(6 3),(6 3),(47 17),(1 2),(8 49),(1 0),(10 13)
2025-04-13 19:07,(0 0),(0 0),83.08,138.44,7,7,(6 3),(6 3),(14 8),(1 0),(123 34),(0 0),(35 6),(6 3),(6 3),(47 17),(1 2),(8 49),(1 0),(10 13)
2025-04-13 19:08,(0 0),(0 0),76.41,131.77,7,7,(6 1),(6 1),(15 8),(0 0),(123 32),(0 0),(33 7),(6 2),(6 2),(47 17),(1 2),(9 52),(1 0),(10 12)
2025-04-13 19:09,(0 0),(0 0),72.51,127.87,7,7,(6 1),(6 1),(15 8),(0 0),(123 32),(0 0),(33 7),(6 2),(6 2),(47 17),(1 2),(9 52),(1 0),(10 12)
2025-04-13 19:10,(0 0),(0 0),65.29,120.65,7,7,(8 1),(8 1),(13 8),(0 1),(123 35),(0 0),(32 12),(7 2),(7 2),(48 16),(1 1),(11 39),(1 0),(11 10)
2025-04-13 19:11,(0 0),(0 0),68.89,124.25,8,6,(8 1),(8 1),(13 8),(0 1),(123 35),(0 0),(32 12),(7 2),(7 2),(48 16),(1 1),(11 39),(1 0),(11 10)
2025-04-13 19:12,(0 0),(0 0),59.19,114.54,8,6,(9 0),(9 0),(14 8),(0 1),(148 32),(0 0),(31 10),(8 2),(8 2),(47 17),(1 1),(10 39),(1 0),(12 8)
2025-04-13 19:13,(0 0),(0 0),56.33,111.69,8,6,(9 0),(9 0),(14 8),(0 1),(148 32),(0 0),(31 10),(8 2),(8 2),(47 17),(1 1),(10 39),(1 0),(12 8)
2025-04-13 19:14,(0 0),(0 0),60.33,115.68,8,6,(10 0),(10 0),(14 8),(0 1),(126 34),(0 0),(24 9),(8 2),(8 2),(48 17),(1 1),(9 44),(1 0),(9 11)
2025-04-13 19:15,(0 0),(0 0),73.34,128.70,8,6,(10 0),(10 0),(14 8),(0 1),(126 34),(0 0),(24 9),(8 2),(8 2),(48 17),(1 1),(9 44),(1 0),(9 11)
2025-04-13 19:16,(0 0),(0 0),61.00,116.36,7,7,(3 2),(3 2),(10 7),(1 0),(52 44),(0 0),(3 10),(4 7),(4 7),(43 15),(1 2),(4 111),(1 0),(3 13)
2025-04-13 19:17,(0 0),(0 0),77.48,132.84,7,7,(3 2),(3 2),(10 7),(1 0),(52 44),(0 0),(3 10),(4 7),(4 7),(43 15),(1 2),(4 111),(1 0),(3 13)
2025-04-13 19:18,(0 0),(0 0),68.83,124.19,7,7,(2 3),(2 3),(9 6),(0 0),(29 48),(0 0),(3 13),(2 9),(2 9),(43 16),(1 2),(5 121),(1 0),(5 14)
2025-04-13 19:19,(0 0),(0 0),57.06,112.42,7,7,(2 3),(2 3),(9 6),(0 0),(29 48),(0 0),(3 13),(2 9),(2 9),(43 16),(1 2),(5 121),(1 0),(5 14)
2025-04-13 19:20,(0 0),(0 0),30.77,86.13,7,7,(1 6),(1 6),(10 7),(1 0),(22 52),(0 0),(3 15),(2 10),(2 10),(37 17),(0 2),(4 148),(1 0),(2 15)
2025-04-13 19:21,(0 0),(0 0),32.19,87.55,7,7,(1 6),(1 6),(10 7),(1 0),(22 52),(0 0),(3 15),(2 10),(2 10),(37 17),(0 2),(4 148),(1 0),(2 15)
2025-04-13 19:23,(0 0),(0 0),40.68,96.04,7,7,(1 6),(1 6),(8 7),(1 0),(16 50),(0 0),(1 15),(1 8),(1 8),(38 16),(1 2),(3 150),(1 0),(2 14)
2025-04-13 19:23,(0 0),(0 0),40.71,96.07,7,7,(1 6),(1 6),(8 7),(1 0),(16 50),(0 0),(1 15),(1 8),(1 8),(38 16),(1 2),(3 150),(1 0),(2 14)
2025-04-13 19:24,(0 0),(0 0),48.76,104.12,7,7,(1 5),(1 5),(6 7),(1 0),(14 51),(0 0),(2 14),(1 9),(1 9),(38 17),(1 2),(4 160),(1 0),(3 15)
2025-04-13 19:25,(0 0),(0 0),55.08,110.44,7,7,(1 5),(1 5),(6 7),(1 0),(14 51),(0 0),(2 14),(1 9),(1 9),(38 17),(1 2),(4 160),(1 0),(3 15)
2025-04-13 19:26,(0 0),(0 0),43.05,98.41,7,7,(1 7),(1 7),(7 8),(1 1),(15 54),(0 0),(2 33),(2 7),(2 7),(37 17),(1 2),(4 143),(1 0),(4 13)
2025-04-13 19:27,(0 0),(0 0),48.88,104.24,7,7,(1 7),(1 7),(7 8),(1 1),(15 54),(0 0),(2 33),(2 7),(2 7),(37 17),(1 2),(4 143),(1 0),(4 13)
2025-04-13 19:28,(0 0),(0 0),48.67,104.03,7,7,(1 5),(1 5),(7 8),(1 1),(23 49),(0 0),(2 27),(2 6),(2 6),(41 16),(1 2),(7 118),(1 0),(7 13)
2025-04-13 19:29,(0 0),(0 0),54.41,109.77,7,7,(1 5),(1 5),(7 8),(1 1),(23 49),(0 0),(2 27),(2 6),(2 6),(41 16),(1 2),(7 118),(1 0),(7 13)
2025-04-13 19:30,(0 0),(0 0),44.11,99.47,7,7,(0 5),(0 5),(6 13),(0 1),(20 50),(0 0),(0 37),(0 17),(0 17),(39 17),(1 3),(4 129),(0 0),(9 26)
2025-04-13 19:31,(0 0),(0 0),44.03,99.39,7,7,(0 5),(0 5),(6 13),(0 1),(20 50),(0 0),(0 37),(0 17),(0 17),(39 17),(1 3),(4 129),(0 0),(9 26)
2025-04-13 19:32,(0 0),(0 0),60.73,116.09,7,7,(0 8),(0 8),(5 16),(0 1),(11 53),(0 0),(0 34),(0 19),(0 19),(38 17),(1 3),(4 166),(0 0),(5 26)
2025-04-13 19:33,(0 0),(0 0),48.14,103.50,7,7,(0 8),(0 8),(5 16),(0 1),(11 53),(0 0),(0 34),(0 19),(0 19),(38 17),(1 3),(4 166),(0 0),(5 26)
2025-04-13 19:34,(0 0),(0 0),44.43,99.79,7,7,(0 7),(0 7),(5 15),(0 1),(10 49),(0 0),(0 34),(1 20),(1 20),(37 17),(1 3),(3 176),(0 0),(4 25)
2025-04-13 19:35,(0 0),(0 0),39.96,102.60,7,7,(0 7),(0 7),(5 15),(0 1),(10 49),(0 0),(0 34),(1 20),(1 20),(37 17),(1 3),(3 176),(0 0),(4 25)
2025-04-13 19:36,(0 0),(0 0),48.84,111.48,7,7,(0 4),(0 4),(5 13),(0 0),(14 48),(0 0),(0 35),(1 18),(1 18),(38 17),(1 2),(2 145),(0 0),(4 25)
2025-04-13 19:37,(0 0),(0 0),43.02,105.66,7,7,(0 4),(0 4),(5 13),(0 0),(14 48),(0 0),(0 35),(1 18),(1 18),(38 17),(1 2),(2 145),(0 0),(4 25)
2025-04-13 19:38,(0 0),(0 0),32.53,95.17,7,7,(0 4),(0 4),(5 12),(0 0),(16 48),(0 0),(1 29),(0 19),(0 19),(38 17),(1 2),(2 146),(0 0),(4 25)
2025-04-13 19:39,(0 0),(0 0),9.39,72.03,7,7,(0 4),(0 4),(5 12),(0 0),(16 48),(0 0),(1 29),(0 19),(0 19),(38 17),(1 2),(2 146),(0 0),(4 25)
2025-04-13 19:40,(0 0),(0 0),6.43,69.07,7,7,(0 1),(0 1),(6 14),(0 0),(15 51),(0 0),(2 33),(0 19),(0 19),(39 17),(1 2),(3 148),(0 0),(3 22)
2025-04-13 19:41,(0 0),(0 0),2.96,65.60,7,7,(0 1),(0 1),(6 14),(0 0),(15 51),(0 0),(2 33),(0 19),(0 19),(39 17),(1 2),(3 148),(0 0),(3 22)
2025-04-13 19:42,(0 0),(0 0),3.64,66.28,7,7,(1 2),(1 2),(6 15),(0 0),(13 46),(0 0),(3 34),(0 18),(0 18),(39 16),(1 2),(2 147),(0 0),(3 24)
2025-04-13 19:43,(0 0),(0 0),-10.01,52.63,7,7,(1 2),(1 2),(6 15),(0 0),(13 46),(0 0),(3 34),(0 18),(0 18),(39 16),(1 2),(2 147),(0 0),(3 24)
2025-04-13 19:44,(0 0),(0 0),-4.05,58.59,7,7,(1 4),(1 4),(7 15),(0 0),(14 46),(0 0),(2 31),(0 19),(0 19),(40 17),(1 2),(3 141),(0 0),(4 23)
2025-04-13 19:45,(0 0),(0 0),-4.46,58.18,7,7,(1 4),(1 4),(7 15),(0 0),(14 46),(0 0),(2 31),(0 18),(0 18),(39 17),(1 2),(3 137),(0 0),(4 23)
2025-04-13 19:46,(0 0),(0 0),-7.50,55.13,7,7,(1 4),(1 4),(7 15),(0 0),(14 46),(0 0),(2 31),(3 13),(3 13),(39 16),(1 2),(3 119),(0 0),(4 41)
2025-04-13 19:47,(0 0),(0 0),-29.73,32.91,7,7,(1 2),(1 2),(7 14),(0 0),(21 46),(0 0),(4 19),(3 13),(3 13),(39 16),(1 2),(3 119),(0 0),(4 41)
2025-04-13 19:48,(0 0),(0 0),-34.85,27.79,7,7,(1 9),(1 9),(6 16),(0 0),(6 52),(0 0),(4 38),(2 27),(2 28),(28 18),(1 2),(1 184),(0 0),(3 37)
2025-04-13 19:49,(0 0),(0 0),-25.92,36.72,7,7,(1 9),(1 9),(6 16),(0 0),(6 52),(0 0),(4 38),(2 27),(2 28),(28 18),(1 2),(1 184),(0 0),(3 37)
2025-04-13 19:50,(0 0),(0 0),-26.75,15.87,6,7,(1 11),(1 11),(3 16),(0 0),(4 63),(0 0),(2 87),(2 30),(2 30),(30 18),(1 1),(1 182),(0 0),(3 36)
2025-04-13 19:51,(0 0),(0 0),-32.49,10.13,6,7,(1 11),(1 11),(3 16),(0 0),(4 63),(0 0),(2 87),(2 30),(2 30),(30 18),(1 1),(1 182),(0 0),(3 36)
2025-04-13 19:52,(0 0),(0 0),-25.17,17.45,6,8,(4 9),(4 9),(5 15),(0 0),(8 63),(0 0),(3 85),(2 29),(2 30),(34 17),(1 1),(1 181),(0 0),(3 37)
2025-04-13 19:53,(0 0),(0 0),-20.98,21.65,6,8,(4 9),(4 9),(5 15),(0 0),(8 63),(0 0),(3 85),(2 29),(2 30),(34 17),(1 1),(1 181),(0 0),(3 37)
2025-04-13 19:54,(0 0),(0 0),-15.42,27.20,6,8,(3 7),(3 7),(6 15),(0 0),(11 62),(0 0),(2 67),(1 22),(1 23),(33 18),(1 1),(1 173),(0 0),(3 37)
2025-04-13 19:55,(0 0),(0 0),3.40,46.02,6,8,(3 7),(3 7),(6 15),(0 0),(11 62),(0 0),(2 67),(1 22),(1 23),(33 18),(1 1),(1 173),(0 0),(3 37)
2025-04-13 19:56,(0 0),(0 0),3.07,45.69,6,8,(2 2),(3 2),(6 16),(0 0),(19 53),(0 0),(1 33),(1 19),(1 19),(37 18),(1 1),(3 145),(0 0),(3 35)
2025-04-13 19:57,(0 0),(0 0),-4.48,38.14,6,8,(2 2),(3 2),(6 16),(0 0),(19 53),(0 0),(1 33),(1 19),(1 19),(37 18),(1 1),(3 145),(0 0),(3 35)
2025-04-13 19:58,(0 0),(0 0),-3.71,38.91,6,8,(1 2),(1 2),(6 17),(0 0),(15 58),(0 0),(1 43),(1 22),(1 22),(36 19),(1 1),(2 154),(0 0),(3 40)
2025-04-13 19:59,(0 0),(0 0),-13.67,28.95,6,8,(1 2),(1 2),(6 17),(0 0),(15 58),(0 0),(1 43),(1 22),(1 22),(36 19),(1 1),(2 154),(0 0),(3 40)
2025-04-13 20:00,(0 0),(0 0),-10.09,32.53,6,8,(2 0),(2 0),(6 15),(0 0),(18 53),(0 0),(4 14),(1 22),(1 22),(36 19),(1 1),(2 154),(0 0),(3 40)
2025-04-13 20:01,(0 0),(0 0),-17.19,25.43,6,8,(2 0),(2 0),(6 15),(0 0),(18 53),(0 0),(4 14),(1 12),(1 12),(38 21),(1 1),(3 140),(0 0),(5 44)
2025-04-13 20:02,(0 0),(0 0),-4.07,38.55,6,8,(2 2),(2 2),(6 16),(0 0),(23 49),(0 0),(2 10),(1 12),(1 12),(37 21),(1 1),(3 135),(0 0),(4 42)
2025-04-13 20:03,(0 0),(0 0),11.63,54.25,6,8,(2 2),(2 2),(6 16),(0 0),(23 49),(0 0),(2 10),(3 11),(3 11),(35 20),(1 2),(3 120),(0 0),(4 36)
2025-04-13 20:04,(0 0),(0 0),16.28,58.90,6,8,(2 6),(2 6),(6 15),(0 0),(14 60),(0 0),(3 14),(3 16),(3 16),(34 22),(1 2),(3 163),(1 0),(4 39)
2025-04-13 20:05,(0 0),(0 0),29.49,72.11,6,8,(2 6),(2 6),(6 15),(0 0),(14 60),(0 0),(3 14),(3 18),(3 18),(34 21),(1 2),(3 170),(1 0),(4 39)
2025-04-13 20:06,(0 0),(0 0),21.44,64.06,6,8,(1 3),(1 3),(7 16),(0 0),(14 69),(0 0),(4 19),(2 17),(2 17),(35 20),(1 1),(2 165),(0 0),(4 38)
2025-04-13 20:07,(0 0),(0 0),22.86,65.48,6,8,(1 3),(1 3),(7 16),(0 0),(14 69),(0 0),(4 19),(2 17),(2 17),(35 20),(1 1),(2 165),(0 0),(4 38)
2025-04-13 20:08,(0 0),(0 0),22.77,65.39,6,8,(3 2),(4 2),(6 15),(0 0),(19 62),(0 0),(4 13),(4 12),(4 12),(34 18),(1 1),(5 134),(0 0),(4 35)
2025-04-13 20:09,(0 0),(0 0),24.06,66.68,6,8,(3 2),(4 2),(6 15),(0 0),(19 62),(0 0),(4 13),(4 12),(4 12),(34 18),(1 1),(5 134),(0 0),(4 35)
2025-04-13 20:10,(0 0),(0 0),6.26,48.88,6,8,(3 1),(3 1),(7 14),(0 0),(20 77),(0 0),(8 19),(4 12),(4 12),(34 19),(1 1),(5 127),(1 0),(4 37)
2025-04-13 20:11,(0 0),(0 0),-9.30,33.32,6,8,(3 1),(3 1),(7 14),(0 0),(20 77),(0 0),(8 19),(4 12),(4 12),(34 19),(1 1),(5 127),(1 0),(4 37)
2025-04-13 20:12,(0 0),(0 0),-20.10,22.53,6,8,(3 1),(3 1),(5 14),(0 0),(21 62),(0 0),(4 11),(2 10),(2 10),(35 18),(1 1),(6 98),(1 0),(4 30)
2025-04-13 20:13,(0 0),(0 0),-27.62,15.00,7,7,(3 1),(3 1),(5 14),(0 0),(21 62),(0 0),(4 11),(2 10),(2 10),(35 18),(1 1),(6 98),(1 0),(4 30)
2025-04-13 20:14,(0 0),(0 0),-3.70,38.92,8,6,(1 2),(1 2),(5 14),(0 0),(17 71),(0 0),(5 14),(2 10),(2 10),(35 18),(1 1),(6 98),(1 0),(4 30)
2025-04-13 20:15,(0 0),(0 0),2.30,44.92,8,6,(1 2),(1 2),(5 14),(0 0),(17 71),(0 0),(5 14),(3 10),(3 10),(34 19),(0 1),(5 112),(1 0),(3 34)
2025-04-13 20:16,(0 0),(0 0),-11.88,30.74,8,6,(4 3),(4 3),(6 13),(0 0),(16 88),(0 0),(4 14),(3 10),(3 10),(34 19),(0 1),(5 112),(1 0),(3 34)
2025-04-13 20:17,(0 0),(0 0),-35.83,30.22,8,6,(4 3),(4 3),(6 13),(0 0),(16 88),(0 0),(4 14),(3 9),(3 9),(30 23),(1 1),(5 134),(1 0),(6 41)
2025-04-13 20:18,(0 0),(0 0),19.28,85.33,8,6,(2 1),(2 1),(5 13),(0 0),(20 64),(0 0),(4 10),(3 9),(3 9),(30 23),(1 1),(5 134),(1 0),(6 41)
2025-04-13 20:19,(0 0),(0 0),1.09,67.14,8,6,(2 1),(2 1),(5 13),(0 0),(20 64),(0 0),(4 10),(5 8),(5 8),(33 22),(1 1),(8 78),(1 0),(5 29)
2025-04-13 20:20,(0 0),(0 0),-17.61,48.44,8,6,(2 2),(2 2),(6 12),(1 0),(15 88),(1 1),(5 21),(4 8),(4 8),(31 22),(1 1),(8 90),(1 0),(5 29)
2025-04-13 20:21,(0 0),(0 0),-42.96,23.09,8,6,(2 2),(2 2),(6 12),(1 0),(15 88),(1 1),(5 21),(1 14),(1 14),(26 24),(1 1),(5 180),(1 0),(5 37)
2025-04-13 20:22,(0 0),(0 0),-40.60,25.45,8,6,(1 7),(1 7),(5 14),(1 0),(9 119),(1 1),(3 22),(0 21),(0 21),(25 24),(1 0),(4 192),(1 0),(5 33)
2025-04-13 20:23,(0 0),(0 0),-28.42,37.63,8,6,(1 7),(1 7),(5 14),(1 0),(9 119),(1 1),(3 22),(0 22),(0 22),(25 24),(1 0),(4 194),(1 0),(5 33)
2025-04-13 20:25,(0 0),(0 0),-85.61,-19.56,8,6,(3 9),(3 9),(5 14),(1 0),(8 119),(1 1),(2 21),(1 30),(1 30),(19 24),(1 0),(5 203),(0 0),(4 35)
2025-04-13 20:25,(0 0),(0 0),-85.33,-19.28,8,6,(3 9),(3 9),(5 14),(1 0),(8 119),(1 1),(2 21),(1 30),(1 30),(19 24),(1 0),(5 203),(0 0),(4 35)
2025-04-13 20:27,(0 0),(0 0),-59.91,6.15,8,6,(1 11),(1 11),(7 18),(0 0),(8 150),(0 1),(1 38),(0 35),(0 35),(17 23),(0 0),(2 205),(1 0),(4 37)
